Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
112654,-0.0475919,-0.0319592,-0.0749113,-0.0935587,-0.166103,0.029143,0.081192,-0.210686,0.509869,-0.494987,0.276875,0.0374002,0.134848,0.075901,0.404218,-0.179926,-0.21342,-0.10256,0.954362,0.0276179,0.0594608,0.0201606,-0.380754,-0.699023,-0.236673,-0.067003,-0.0644812,0.17739,0.579494,-1.05703,-0.0117785,3.26183
117369,0.212707,-0.264739,0.222172,-0.188906,-0.0949892,-0.0693035,-0.105298,0.0293942,0.148487,-0.23986,0.198054,-0.138152,-0.236152,-0.179246,-0.40777,-0.35433,-0.014996,-0.0905039,0.346767,-0.541529,-0.0438907,-0.012327,0.107601,-0.488496,0.055883,-0.38689,-0.296207,-0.23458,0.233253,-0.763578,-0.11047,2.58978
1258638,-0.00680297,0.265816,0.00882569,0.277935,-0.112058,0.539021,0.344113,-0.196567,-0.129266,0.128347,-0.0518414,-0.472141,-0.132557,-0.386302,-0.634827,-0.755359,0.090019,-0.239878,-0.0205274,0.0163236,-0.329969,0.115108,0.158418,-0.412951,0.158044,-0.699422,0.0261106,0.239168,-0.145725,-1.0825,0.113828,2.9684
32112,-0.0978894,-0.177366,-0.0772981,-0.340539,-0.0564321,-0.344139,-0.0103835,-0.408812,-0.44927,-0.449498,-0.598189,-1.04243,-0.200459,0.0734777,0.0199883,-0.415815,-0.533327,0.0985349,0.296499,-0.16006,0.20908,0.418188,-0.170352,-0.400843,0.135706,0.00115748,-0.233141,0.400392,-0.309899,-0.471401,-0.106886,3.12449
106958,0.114859,-0.0203388,0.168083,-0.0779096,-0.130952,-0.22476,0.596684,-0.160605,-0.0660105,0.0406942,-0.31039,-0.21686,-0.0455427,-0.410424,0.331645,-0.165775,-0.269947,-0.162477,-0.154656,0.256846,0.236732,0.33438,0.405284,-0.642321,-0.259329,-0.154027,-0.0264908,-0.134276,-0.0746497,-0.145647,0.0359801,2.61831
128213,-0.41822,-0.00900109,-0.11996,-0.180879,0.198105,-0.281386,0.199469,-0.216427,0.549377,-0.210953,-0.240522,0.255658,0.423251,-0.270222,0.0744331,-0.455147,-0.0938982,0.285418,0.180876,-0.314062,0.334119,-0.379761,0.911236,-0.509502,-0.322466,0.366517,0.249835,-0.138356,0.0879259,-0.385966,0.318595,2.9434
36998,0.37976,0.336133,-0.360215,-0.000311173,0.586379,0.00672575,-0.0202204,-0.141819,-0.545387,0.229641,0.538634,-0.191437,-0.15637,0.0488633,-0.239854,-0.766085,-0.142136,0.139211,0.190503,-0.221011,0.339337,-0.00938051,-0.0263403,-0.434525,-0.0088499,-0.109541,-0.0673291,0.143865,-0.0972233,-1.0802,0.427227,3.01179
33710,-0.175944,-0.121443,-0.425663,-0.137269,0.0584543,0.124367,0.0639031,-0.751683,-0.600374,-0.0911592,0.0788644,-0.364887,-0.0492338,-0.438877,-0.203516,-0.268751,0.120553,-0.0443978,0.0136325,0.0424424,0.0462389,0.146674,0.0273973,-0.392502,0.235113,-0.13311,0.00981336,0.0931437,-0.0252597,-0.652121,0.108399,3.12963
1222376,-0.0629501,0.120989,-0.220806,0.0908134,-0.087935,-0.140348,-0.305562,-0.120713,-0.0495301,0.1571,0.184385,-0.150261,0.00994017,-0.0354621,0.141639,-0.36179,-0.256519,-0.0927394,0.342161,0.00476514,0.221034,0.145997,-0.10885,-0.406175,0.414284,0.0983495,0.00395066,0.14287,0.165685,-0.537796,0.309534,2.74597
115547,-0.138801,-0.109089,0.0930503,0.306556,0.255269,0.231682,-0.435298,-0.425618,0.399974,-0.0677768,0.0425975,-0.265548,-0.230389,-0.0526872,0.0142495,-0.189734,-0.394183,-0.197338,0.357795,-0.615877,0.46032,0.113681,-0.211185,-0.733859,0.0505043,-0.180937,-0.273793,-0.619683,0.391851,-0.750079,-0.178651,3.23623
122527,0.0433233,-0.0263357,0.148865,-0.0106044,0.22089,0.0636642,-0.0876128,-0.14905,0.180998,-0.102197,-0.272759,-0.415635,0.1389,-0.0714388,-0.137182,-0.284165,-0.488802,-0.190648,0.125515,-0.482045,0.291484,0.170561,0.00822948,-0.692829,-0.180785,-0.0245995,-0.0456277,-0.124371,0.163561,-0.92131,0.292316,3.07531
110343,0.195114,0.226191,-0.277556,-0.38414,-0.212571,0.0993153,-0.0214284,0.166735,0.407847,-0.316361,-0.31998,-0.192013,0.24919,-0.604711,-0.314126,-0.429226,0.0495027,0.122501,0.205168,0.428319,0.50717,0.108241,0.156989,-0.556063,0.136863,-0.0771282,0.178749,-0.0448014,-0.0561989,-0.712696,0.135591,2.96725
113293,0.0568404,0.140189,-0.30749,-0.235095,-0.365624,-0.044203,0.182754,0.0469133,-0.315375,0.361664,-0.629536,0.610964,-0.315946,0.272186,0.173496,-0.462157,-0.763454,0.311942,0.273418,0.418637,-0.0251921,0.143882,0.201519,-0.422354,0.102641,0.351307,0.271252,0.481821,-0.027946,-0.845834,0.596583,2.9766
122543,-0.198335,-0.0979641,0.0712455,0.360322,-0.269586,-0.401233,-0.0995904,0.276082,0.115672,0.267806,0.174473,-0.176817,-0.05222,-0.0637511,0.125256,-0.413282,-0.309677,0.161899,0.0954912,0.196624,0.152378,-0.0425352,-0.0142784,-0.274137,0.423152,0.422677,0.020238,-0.216758,0.186528,-0.287504,0.142963,2.7581
1258680,-0.102034,0.0273661,0.176513,0.35113,0.240626,-0.0833698,0.051716,-0.532956,-0.123379,-0.153294,0.206903,-0.431675,-0.0258723,-0.112469,-0.177955,-0.800023,-0.00250078,-0.237188,-0.451161,0.215548,-0.542461,0.210532,0.0566765,-0.639014,0.140887,-0.285306,0.245884,0.0933446,-0.490013,-0.839087,0.458078,2.80234
35720,-0.0695757,-0.12987,0.131647,0.0388651,-0.373692,0.215533,0.0194196,-0.299242,0.142676,0.198848,0.125153,0.155738,-0.287699,0.00990241,-0.0102877,-0.228444,-0.629691,0.207544,-0.152743,0.299442,0.185824,0.30591,-0.209438,-0.441085,0.0634154,-0.104295,-0.103519,-0.386275,0.124562,-0.0955195,0.279037,3.53259
111830,0.201754,-0.0101194,0.0135579,-0.38534,-0.02479,0.230129,-0.298279,0.683669,0.27171,-0.186284,-0.00779562,0.508201,-0.376975,0.00367571,0.272799,-0.656715,0.209092,0.140168,0.327183,0.0556879,0.221645,0.531793,0.200612,-0.264746,-0.0417083,-0.147008,0.0128992,-0.144037,-0.146833,-0.720765,0.54774,3.03719
36475,-0.0352617,-0.127735,-0.0419733,0.11699,-0.0208352,0.211291,0.145296,0.0402209,-0.15363,-0.0195391,-0.463894,-0.343847,-0.220409,0.000562659,0.270676,-0.291996,-0.105888,0.213046,0.0554417,0.206158,-0.230952,0.0133527,-0.124034,-0.309202,-0.0179629,-0.026903,-0.318267,-0.127816,-0.0435885,0.122459,0.232032,3.48771
111693,-0.0370389,-0.0562115,0.0341147,0.164728,-0.1878,-0.0938731,0.326252,-0.212994,0.628448,-0.569691,0.309713,0.0995064,-0.092521,0.223818,0.359377,-0.0554498,-0.196363,-0.172385,0.6196,0.116201,0.0105997,0.0399393,-0.251463,-0.769048,-0.155655,0.0184069,0.324312,0.0549561,0.566724,-1.04959,0.0477506,3.25999
121830,-0.110785,-0.0389033,0.301788,-0.0349068,-0.299829,0.402709,-0.485851,0.255265,0.290049,-0.213156,0.312716,-0.0621084,0.235695,-0.092975,-0.415654,-0.470274,0.094309,0.0710878,0.0203142,0.0360024,-0.0759781,0.530901,-0.0721087,-0.265652,0.133209,-0.18872,0.442606,-0.152043,0.217113,-1.07597,0.496361,2.98869
31867,-0.0093593,-0.0847989,-0.0254138,0.190008,0.397191,0.0712857,0.218267,-0.0577945,-0.418977,0.129149,0.11733,0.065057,0.335419,0.157371,0.0738893,-0.438889,-0.0202433,0.248353,0.214295,-0.0399786,0.252748,0.0583422,-0.234829,-0.461538,-0.206122,-0.428216,-0.0120087,-0.387768,-0.560883,-0.526506,0.291599,3.46109
33412,0.0371749,-0.0324282,0.329941,0.015029,-0.17773,-0.141283,0.344634,-0.381306,-0.186104,0.314952,-0.45356,-0.076754,0.313772,-0.0350406,-0.136397,-0.851045,0.128139,0.287043,0.365744,0.0265769,0.0483714,0.342933,0.836993,-0.266992,-0.370897,-0.227033,-0.123842,-0.181827,0.342944,-0.730615,0.0843343,2.94057
1258596,0.104087,0.0633488,-0.0117642,0.279185,0.194305,0.244969,0.0809623,-0.420028,-0.192106,-0.0352833,0.0463394,-0.587239,-0.142048,-0.338922,-0.790483,-0.90484,-0.0827322,-0.400336,-0.197567,0.144788,-0.515788,-0.0535456,0.0524647,-0.572296,0.157631,-0.621451,0.228394,0.0511014,-0.0991109,-0.895145,0.26676,3.0965
277911,0.290139,0.224527,-0.191664,0.0392406,0.113567,0.00162732,0.134422,-0.419581,-0.123172,0.0266786,0.00206545,-0.152958,-0.0280468,-0.157046,-0.0858385,-0.35819,-0.0919253,0.090241,0.0847791,-0.0113698,-0.00633593,0.0106865,-0.0517668,-0.426898,0.0813752,-0.0280426,-0.125382,-0.139063,0.133772,-0.372402,0.173055,2.84019
111556,0.107997,0.150047,0.589119,0.232811,0.0643378,0.314812,-0.431698,-0.0675928,-0.212506,0.286246,0.0647717,-0.259063,-0.0445652,-0.0245016,0.150654,-0.287334,-0.180321,-0.142014,-0.114653,0.157887,0.0845272,-0.0926187,0.355975,-0.367368,-0.310085,0.0689951,-0.0716908,-0.0941988,0.364894,-0.7018,-0.0587925,2.73475
108992,0.0545225,0.144403,-0.109565,0.0799943,-0.0625157,0.136182,0.218471,-0.260859,0.418976,-0.519337,0.308548,0.13085,-0.0423522,0.0416729,0.394582,-0.0956528,-0.0586277,-0.102925,0.744374,-0.164733,0.240558,-0.0681618,-0.403197,-0.753817,-0.289626,-0.166599,-0.0924768,-0.0200073,0.520499,-1.20777,-0.234195,3.23164
108193,-0.155238,0.161978,0.0618707,0.46494,0.129583,-0.225587,0.130751,0.168597,-0.216923,-0.122702,-0.0759055,0.0947465,0.0235713,0.258701,-0.262047,-0.38783,-0.03085,-0.0631197,-0.0700279,0.380374,0.277386,0.33378,0.379734,-0.500008,0.117036,0.149623,0.0586907,0.122807,0.111508,-0.554168,0.393307,2.69053
1258674,-0.166988,0.13658,0.022121,0.250574,-0.104901,0.34306,0.0266465,-0.385317,0.000397984,-0.0238794,-0.0591555,-0.462596,-0.0824566,-0.44538,-0.605374,-0.740483,0.157077,-0.192359,0.0421169,0.277433,-0.22728,-0.0310279,-0.00398658,-0.31911,0.207327,-0.371527,-0.0795694,0.14061,-0.110984,-0.72137,0.242718,2.69498
109160,0.147118,-0.0584281,-0.128841,-0.0810257,-0.23775,-0.0764434,0.221576,-0.197955,0.595222,-0.669951,0.433514,0.0869223,0.0488745,-0.112546,0.191859,-0.0377105,0.0366602,-0.132272,0.699592,0.0854565,0.284471,0.237868,-0.268605,-0.61942,0.0420318,-0.0861404,0.132555,0.205877,0.25709,-1.31527,-0.100536,3.3431
33351,-0.272728,-0.118782,0.0757963,0.175903,0.0324581,0.250852,0.0615591,-0.485718,0.230248,-0.0195068,-0.115058,-0.383575,0.0775491,-0.364553,-0.57165,-0.614753,0.117574,-0.168426,0.06229,0.0606169,-0.299152,-0.136248,0.0261175,-0.276402,0.319468,-0.374372,-0.108498,0.00392944,0.0151224,-0.723574,0.405789,2.9039
108234,-0.0680738,0.0420739,-0.0358812,0.038338,0.0710986,0.179891,0.11272,-0.0798088,0.354007,-0.343281,-0.0545878,-0.594842,0.140661,0.10533,-0.0900203,-0.514724,-0.442913,0.0250338,0.369939,-0.443117,0.138569,0.551328,0.103213,-0.386141,0.0257472,-0.191629,0.132092,-0.219423,0.358804,-0.904409,0.355681,3.27771
113511,0.316876,-0.0582779,0.0109125,-0.027832,-0.0119497,-0.403353,0.329685,-0.412615,0.283166,-0.0101057,0.140509,-0.00265418,0.047635,0.0471672,-0.246016,-0.575102,0.0196124,-0.158168,0.192921,-0.0479193,0.278126,-0.00928761,-0.0675502,-0.385165,-0.0461923,-0.080188,0.072648,0.0555003,0.0188297,-0.596795,0.240928,2.97639
1258685,-0.220221,-0.0393,-0.0819154,0.334711,0.0867182,0.461402,0.191937,-0.68063,-0.0418989,-0.180895,-0.223681,-0.363651,-0.0510407,-0.413119,-0.577488,-0.694043,0.182853,-0.193901,0.0584101,0.287854,-0.16853,0.0323718,0.090269,-0.476897,0.21381,-0.229202,-0.201934,0.0362252,-0.123789,-0.728279,0.291574,2.96909
116660,-0.244747,0.00201154,0.176828,-0.0969258,-0.585151,-0.124008,0.136577,-0.435282,0.286023,0.218846,-0.231862,-0.146829,0.584602,-0.204902,-0.116503,-0.405311,-0.242929,0.247395,-0.285459,0.114809,0.0752956,0.122486,0.000474929,-1.00994,0.224786,0.34908,-0.11803,0.278011,-0.0349103,-0.551112,0.0824037,2.87276
117064,0.0204844,-0.0318546,-0.0564814,-0.0765104,-0.175565,-0.115743,0.354888,-0.217925,0.42125,-0.403385,0.333618,0.127827,0.0244529,0.0307,0.357948,-0.171577,-0.206234,-0.166706,0.93073,0.0284607,0.234622,0.0492242,-0.345405,-0.799688,-0.281924,0.00102927,-0.167199,-0.00256059,0.375956,-1.16561,-0.0476517,3.39198
110481,-0.079658,0.0511999,-0.136876,-0.219537,-0.697158,-0.0575658,-0.284702,0.112585,-0.229636,-0.0483799,-0.365888,-0.510955,-0.0304517,0.0361829,-0.0542964,-0.0328859,-0.312077,0.289853,0.184798,-0.16976,-0.315657,0.439767,-0.0362519,-0.465849,0.0248215,-0.0470446,0.175869,-0.234027,0.234494,-0.929114,0.210947,2.94164
202192,0.231147,0.230731,0.159929,-0.0297771,0.27643,-0.0486016,0.0824265,0.0376412,-0.416128,-0.236198,0.0961498,-0.240951,0.0787423,-0.135588,-0.109196,-0.504074,-0.1357,0.000562096,0.104186,0.0859389,0.100567,-0.047064,-0.0334467,-0.378224,0.105167,-0.0429086,-0.000602966,-0.190533,0.104254,-0.381751,0.437007,2.97571
566604,0.163257,-0.383699,-0.0085309,0.00215387,-0.158167,0.140466,0.335518,0.646472,0.48868,-0.215959,0.232876,0.0358547,-0.144542,0.379185,-0.407487,-0.224737,0.242405,0.405865,-0.35495,-0.205183,0.280343,-0.657951,0.250784,-0.378959,0.00815486,0.19942,0.233897,-0.132737,0.194419,-0.0410836,0.104943,3.41767
114561,0.0336899,0.368668,0.162814,-0.327757,0.0780277,-0.312682,-0.188144,0.178664,-0.283031,0.172673,-0.516686,0.719206,-0.114818,-0.0193204,0.126951,-0.277875,-0.0423612,-0.154031,0.39252,0.121681,0.159684,-0.191468,0.36348,-0.501471,-0.191242,-0.192968,0.0646914,0.118981,0.0565541,-0.7765,0.0931218,2.57349
115624,0.0499974,-0.0216014,-0.133955,-0.00671816,0.0324146,0.0524566,0.135738,0.0403913,0.417581,-0.559311,0.370371,0.0700294,-0.284352,-0.0710328,0.218176,-0.149005,-0.150951,-0.133002,0.673656,-0.235513,0.203559,0.120136,-0.204952,-0.742721,-0.00025783,0.133558,-0.021237,0.124521,0.333869,-1.14788,0.0702615,3.35069
109146,-0.0954022,-0.0022989,-0.0676148,-0.00906012,-0.419625,0.327188,-0.0951754,0.144747,0.201989,0.171544,0.00167253,0.116135,-0.134538,-0.0732391,-0.17031,-0.535462,-0.209406,0.163103,0.124141,0.151628,0.0905014,-0.0326792,0.116783,-0.463805,-0.0273749,-0.0726139,-0.0184225,-0.0221066,0.0111323,-0.678943,0.114245,2.93819
111511,-0.0318905,-0.0135943,0.0313639,0.0535972,-0.0961555,0.0671987,0.295223,-0.0923432,0.444484,-0.481627,0.429013,0.185452,-0.0420011,0.00270718,0.317887,-0.0830837,-0.0598224,-0.0982336,0.852508,-0.214069,0.201158,-0.108141,-0.468789,-0.521926,-0.168302,-0.176134,-0.0779306,-0.000457391,0.437905,-1.01437,-0.139553,3.18923
34538,-0.266602,-0.0441848,0.160701,-0.115775,-0.267257,-0.119025,0.520401,-0.1607,-0.0101659,0.0759216,-0.179479,-0.135286,0.0986723,-0.342877,0.193588,-0.524782,-0.192825,0.206678,0.31706,-0.308679,0.0190327,0.0935927,0.364902,-0.475921,-0.27277,-0.26847,-0.480643,-0.28365,-0.124529,-0.792257,0.12512,2.88374
34375,-0.284261,0.331146,0.204723,-0.0525752,0.171419,0.149089,0.133634,-0.175571,0.133808,0.199953,-0.0362446,-0.129131,0.0992662,0.0126156,-0.0332205,-0.49177,0.0527834,-0.314347,0.0641222,-0.252023,-0.015077,-0.214969,0.0683788,-0.240374,0.00911319,-0.166249,0.281014,0.250556,-0.258328,-0.48304,0.570163,2.96858
110392,-0.0585746,0.0615914,0.065148,-0.0210629,0.0289397,0.0539394,0.0433165,-0.035019,0.0739904,-0.0366661,-0.0327897,-0.175486,0.0319142,0.197701,0.0280361,-0.365405,0.0869216,-0.0546052,0.114075,-0.178084,0.0994599,-0.0200565,0.144974,-0.271576,-0.0012273,0.329271,0.114718,0.110339,-0.0269151,-0.610181,0.142299,2.85808
32372,0.114284,-0.0962532,0.261747,0.0756535,0.233066,-0.284159,0.556077,-0.405575,0.211405,-0.128869,0.021375,0.492389,0.237358,-0.0455894,0.163127,-0.786945,-0.10908,0.37609,0.088296,-0.149221,0.298702,0.0806759,0.734103,-0.589264,0.377765,0.0171646,-0.374052,-0.0780568,0.314641,-0.607331,0.426567,3.14955
36559,0.0488466,-0.0609934,-0.231733,-0.101121,-0.373913,0.0672193,0.278204,0.206339,0.311175,-0.209688,-0.0526346,-0.111129,-0.45535,0.25895,0.0493864,-0.498586,0.634178,0.226308,0.261398,-0.247471,-0.153442,-0.0958149,0.215016,0.131882,0.265659,-0.049901,-0.178061,0.0049678,-0.580634,-0.394736,0.177221,3.27984
125486,-0.0373178,0.100765,-0.291918,-0.298947,0.0326157,-0.0912612,0.0111834,-0.312613,0.329672,-0.337455,0.0529909,-0.367765,-0.153948,-0.175254,-0.0885807,-0.352885,-0.686669,-0.0104378,0.295731,-0.575958,-0.00406436,0.368292,0.291358,-0.0264013,0.0418993,-0.235284,0.254869,-0.269451,0.0534493,-0.615351,-0.0611848,3.40955
116910,0.188319,-0.13465,-0.0689423,-0.21153,-0.185567,0.139832,0.0721402,0.161552,0.634273,0.126907,0.578717,0.0436739,0.48352,0.212777,-0.259427,-0.423474,-0.293823,-0.565131,0.147633,0.014466,0.315128,0.372801,0.396988,-0.303403,-0.0147137,-0.105597,0.261096,0.448491,0.360387,-0.707078,0.644456,2.91868
107740,-0.052785,0.0268179,-0.176131,0.0709826,0.24142,-0.0483067,-0.13313,-0.240994,-0.0758724,0.0571278,0.0237694,-0.0110808,-0.152417,0.0091581,-0.0472566,-0.542171,-0.119499,0.104657,0.0459881,-0.0702493,-0.0272791,0.0523296,0.119054,-0.303964,0.0690107,0.0431893,-0.236833,0.111476,0.108554,-0.459007,0.331012,2.81715
115816,0.0365007,0.225797,-0.0157515,0.0288057,0.155649,0.14335,0.148312,-0.0943665,-0.262703,-0.0505746,0.0328495,0.183801,-0.00758846,0.188126,0.0869663,-0.48831,-0.394942,0.0995904,-0.0926346,-0.0187366,-0.160361,0.0473671,0.0323112,-0.978761,0.0636296,-0.144529,-0.147387,-0.0201688,-0.300566,-1.0619,0.168015,2.59407
111283,-0.202488,0.0243006,-0.0233231,-0.0202865,-0.0548625,0.00586326,-0.0164406,-0.0146067,0.23273,-0.0240245,0.0843246,-0.115287,-0.111953,0.151114,-0.168354,-0.529768,0.110326,-0.0130702,0.00443441,-0.0622005,0.133167,0.0466894,-0.0281445,-0.515925,-0.230446,0.00666905,-0.151622,-0.00908075,-0.132837,-0.418198,0.371418,2.97759
300940,-0.0710838,-0.159364,-0.192125,0.0692135,0.0253688,-0.052807,0.0580523,-0.0877141,-0.0418369,0.149409,0.394073,-0.24378,0.462025,0.0674588,-1.10121,-0.843016,0.103224,-0.368767,0.490326,0.52749,-0.232809,-0.435371,-0.427052,-0.115534,0.163136,0.159382,0.0808452,-0.229258,-0.580695,-0.693458,0.615224,3.36465
123203,0.0999964,-0.0516203,-0.131009,0.0909689,0.21454,0.212566,0.144763,0.273456,0.882657,-0.0924672,-0.106466,-0.520428,0.14149,-0.663096,-0.154719,-0.221938,-0.0537349,-0.312858,0.184425,-0.504683,0.011872,0.155711,0.0672538,-0.522915,0.23004,-0.347803,0.0923167,0.0212529,0.0657236,-0.702012,-0.325507,3.23977
121328,0.262479,0.268077,-0.405312,-0.139809,0.342029,0.00329808,0.312475,0.032222,-0.120639,0.072273,0.174356,-0.281313,-0.0719116,-0.23205,0.405073,-0.604395,0.172258,-0.405496,0.264439,-0.333451,0.358204,0.387609,-0.207959,0.00472944,0.171929,-0.327521,-0.554899,0.491026,-0.236155,-0.49494,0.128261,3.0893
117165,0.164185,0.155154,0.046962,0.226112,-0.03673,0.515499,-0.654273,-0.527702,0.534874,0.18519,-0.202973,-0.4848,-0.2324,-0.351422,-0.177537,-0.235598,-0.469411,-0.334918,-0.323008,0.164072,0.75624,0.182062,0.282061,-0.441146,0.311139,0.315474,0.319326,0.043087,0.549394,-1.10719,-0.187632,3.45538
31411,0.014266,-0.17507,0.085363,-0.392212,0.318471,-0.259646,0.141281,-0.3184,-0.0779439,-0.510054,-0.640801,-0.872116,-0.080212,0.160495,0.14985,-0.420122,-0.568467,0.0568673,0.390378,0.00842381,0.523699,0.515298,-0.072295,-0.615186,-0.164762,0.0302896,-0.330359,0.247073,-0.376685,-0.628904,-0.0850214,3.31859
106799,0.0141092,-0.0959967,-0.117113,-0.0792404,-0.274145,-0.0837459,0.0706841,-0.249307,0.448141,-0.595354,0.276922,-0.0294961,-0.00901401,-0.190022,0.249284,-0.142988,-0.0802243,-0.189151,0.996481,0.0469998,-0.0495966,0.0900772,-0.428316,-0.80163,-0.046667,-0.0120568,-0.122019,-0.126063,0.33442,-1.03243,0.030661,3.13533
159584,-0.067721,0.0190429,0.122281,0.482803,-0.299753,0.0521356,-0.0859792,0.359732,-0.0891856,0.273197,0.390301,-0.391113,-0.0207503,-0.371161,0.0856789,-0.482005,0.0235656,0.313754,-0.223536,0.131582,0.0886999,-0.00962866,0.30121,-0.291087,0.362859,0.442909,0.369799,-0.442429,0.225143,-0.555666,-0.275557,3.04855
31637,-0.154516,-0.0608448,0.0896858,-0.27509,0.00141755,-0.393019,0.139549,-0.12174,0.00100417,-0.184225,-0.336937,-0.393049,0.052054,-0.0485717,0.243105,0.0219299,-0.291268,0.136972,-0.229232,-0.311467,0.0169542,-0.156213,0.0141948,-0.423497,0.0776076,0.19,0.280024,0.0530619,0.479768,-1.02603,-0.157,2.52706
117169,-0.00962641,0.0748853,-0.0306529,-0.194504,0.0996702,0.139302,-0.25182,-0.0648665,0.357354,-0.34255,0.119681,-0.492542,-0.0692394,0.118145,-0.283293,-0.410519,-0.326718,-0.488532,-0.217496,-0.356614,-0.230987,0.00867487,0.313066,-0.44651,0.336255,-0.0763984,0.563376,0.0996441,-0.144178,-0.320268,0.244936,3.47791
31251,-0.0751105,-0.0405598,0.284488,0.324141,-0.154028,0.392298,-0.140432,-0.101711,0.31505,0.031708,0.255171,0.0334788,0.17012,0.156365,-0.347596,-0.834709,-0.194613,0.221464,0.263082,0.206181,-0.0138599,-0.20988,0.206427,-0.650627,0.215304,0.175921,-0.264356,-0.11951,0.414266,-0.979837,0.505825,3.04507
116198,0.0469194,0.162747,0.31749,-0.135529,-0.151317,0.19931,-0.36988,-0.140939,0.706371,-0.0151544,0.360175,-0.584137,-0.0445143,0.176027,-0.265029,-0.164308,0.586168,0.186154,-0.0601231,0.0758908,0.0719134,0.0408655,0.147016,-0.488287,0.0806174,0.670989,0.111432,0.265428,0.0526538,-0.267248,-0.248442,2.71239
120783,-0.0981729,0.532961,0.110789,0.028755,-0.146593,0.154851,0.0521658,-0.240017,0.611099,-0.0674441,0.256353,0.0930418,0.103822,-0.0616448,0.0727209,-0.242244,0.178282,0.353364,-0.0545486,0.0981272,0.00775006,0.0412846,0.430492,-0.125348,0.140072,-0.146325,-0.201901,0.0517283,-0.0207694,-0.510039,-0.00845719,2.50906
120914,-0.205208,0.281421,0.0639754,-0.337368,-0.227802,-0.076625,-0.177624,0.375295,0.240289,-0.123102,-0.290466,-0.0713017,0.166446,-0.281819,-0.437638,-0.211815,-0.00526937,-0.276362,-0.490815,0.317723,-0.150001,0.0627145,0.213053,-0.721779,-0.113154,0.0544006,0.231849,-0.0945792,0.106303,-0.322576,-0.0654817,2.7149
35839,-0.117756,0.019269,-0.0775621,0.178933,-0.195998,0.310442,0.151305,-0.141274,0.332144,-0.290335,0.113673,0.00990619,-0.178254,0.0785832,-0.359108,-0.309025,0.0141414,-0.148719,0.386853,0.451749,0.198414,-0.450809,-0.532797,-0.364172,0.00875714,0.466934,-0.359032,0.0711979,0.130141,-0.337473,-0.00680244,3.48521
109224,0.15117,-0.280846,0.0637481,-0.0941058,0.127971,-0.211563,0.178857,-0.278774,0.513687,-0.855145,0.45716,-0.026745,-0.157447,0.029489,0.209218,-0.671593,-0.688374,0.501085,-0.021249,0.252848,0.195155,-0.0601355,0.259313,-0.0256779,-0.185884,0.0132882,0.174876,-0.19975,-0.0171084,0.00602015,0.382169,2.79013
202112,-0.34769,-0.185227,0.175741,0.217856,0.02562,-0.0133594,0.0899303,-0.0532773,0.30153,-0.0859354,-0.26456,-0.231104,0.360482,0.0301958,0.248227,-0.15955,-0.0115889,0.0135952,0.413343,0.101044,0.284475,-0.367268,0.190462,-0.408052,-0.431093,-0.150715,-0.225017,-0.248188,-0.594584,-0.665178,-0.0147228,2.8967
107281,0.272126,-0.0226867,-0.00929583,-0.186531,0.137715,0.211208,0.195262,0.308969,0.0554757,-0.376096,0.0566109,0.09078,0.0444966,-0.0399734,-0.168643,-0.66801,0.0518663,0.0115505,-0.174808,-0.22806,0.0762244,-0.143398,-0.162397,-0.261927,-0.0595909,0.0276341,-0.370762,0.208296,-0.0577965,-0.514955,0.133555,2.59237
33409,-0.176287,-0.0453379,0.27547,0.536071,-0.208566,0.111939,-0.0921533,0.249117,-0.11472,-0.0547365,-0.0145726,-0.11501,-0.345526,0.145357,-0.177641,0.126106,-0.100374,-0.0416116,0.301169,0.121613,-0.136838,-0.158415,0.243993,-0.505459,-0.141925,-0.316249,-0.575599,0.217678,-0.00382923,-0.785224,0.155257,2.62774
1258688,0.0504771,-0.117267,0.0504998,-0.15355,-0.0297494,0.230623,0.15613,0.410613,-0.275351,-0.266502,-0.0966953,-1.02458,0.112566,-0.135212,-0.270969,-0.51488,0.553331,-0.190664,-0.28028,0.00338144,-0.536194,0.0753768,0.0366233,-0.337805,0.158383,-0.156912,0.125496,0.140708,-0.129262,-0.827096,0.105354,3.42204
114551,-0.0591102,0.00555483,0.0863584,-0.194757,-0.481404,-0.191955,0.075772,-0.137115,0.111233,-0.292975,0.27159,0.0846628,0.261743,0.105987,-0.0383322,-0.478762,0.17994,-0.0645799,-0.0360913,-0.0653789,-0.0913266,-0.0727217,0.233006,-0.510349,0.115901,-0.10041,-0.0561693,-0.0143375,-0.0138089,-0.572113,0.209161,2.87826
32285,-0.284243,-0.0530935,0.116739,-0.00176747,0.179106,-0.124643,0.23525,-0.193732,0.0237104,-0.0441875,-0.225559,-0.053223,-0.421735,0.115171,-0.0665188,-0.0935113,0.08454,-0.0289002,-0.212537,0.191435,-0.0236235,-0.140698,-0.238348,-0.352199,-0.125304,0.0572605,-0.0731654,-0.147468,-0.218151,-0.366594,0.15621,3.60677
