Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
108070,-0.131427,-0.0959745,0.165752,0.159782,0.284801,0.246997,0.0133845,-0.229757,0.0769808,1.45464,0.0743968,-0.0845642,0.181243,0.104932,0.0655712,-0.651647,-0.230552,0.00538921,-0.0718004,-0.144646,-0.763362,2.23708,-0.290569,0.167834,0.0501579,0.72781,-0.814539,0.301388,0.0323252,2.93487,-0.183415,-0.161711
120500,0.233805,-0.233845,-0.133535,-0.342646,0.124444,0.128079,-0.171414,-0.328277,0.500414,-0.596807,0.0289879,-0.0909292,0.614844,-0.367671,0.0402483,-0.0788407,0.140782,-0.0530262,0.496197,-0.151518,0.198077,2.08567,0.0517311,0.43158,-0.152567,0.0181334,0.0200904,0.530146,0.154896,3.65745,-0.209493,0.0428423
1172292,-0.0758159,-0.0274076,-0.0754861,-0.317582,-0.0195452,-0.0412914,-0.0191778,-0.197469,-0.147693,0.518457,-0.299486,0.262443,0.299353,0.888179,-1.22726,-0.0693714,-0.136997,-0.306095,-0.573631,0.059824,-0.577314,2.05397,0.608472,-0.119528,0.575042,0.605255,-0.124847,0.0763382,0.983635,3.30159,0.235752,0.0461327
36375,-0.191252,-0.010333,0.211792,0.357212,0.195678,0.159246,-0.140218,0.254821,-0.0120944,-0.302313,-0.739573,-0.172168,-0.563769,0.311613,0.204353,-0.130759,0.206333,-0.0526761,0.492453,-0.2963,-0.541151,1.90763,0.146309,-0.224734,0.131352,0.0828092,0.317299,1.35745,0.919473,3.39684,-0.123131,-0.0163385
35996,-0.0490868,0.0959034,0.000686028,0.0719305,-0.209606,-0.111274,-0.0849381,0.240358,0.222697,-0.372893,0.074425,-0.0926285,0.241501,0.173804,0.179785,0.0312756,0.220778,-0.122092,-0.121562,-0.405752,-0.607229,2.13758,0.423912,-0.215703,0.54976,-0.383146,-0.00396467,0.335735,0.513115,3.69066,-0.224299,0.385585
125400,-0.0431456,0.141509,0.11478,0.0823162,0.156082,0.0670118,-0.0270832,-0.438245,-0.348606,-0.0152781,-0.233534,-0.372763,0.256172,0.620676,0.237493,0.193821,-0.158144,0.547591,-0.185829,0.655658,-0.568365,2.10806,0.222673,0.242845,-0.287725,0.129443,0.146959,0.366336,0.535945,3.43575,-0.303979,0.643247
35502,-0.0279678,0.0500953,-0.264566,-0.0313525,0.0798297,0.0128565,-0.0771237,0.187995,-0.00899306,-0.299025,-0.420733,0.157841,0.709317,0.170877,-0.97334,0.0926959,-0.0164008,-0.300125,0.415284,0.127108,0.342855,2.16904,0.449133,0.391319,0.112784,1.20058,0.223983,0.190742,0.262853,3.63446,-0.668656,-0.815823
117164,0.0800271,-0.0873197,-0.164179,0.014387,0.212521,-0.00829879,-0.0880136,-0.20319,0.570225,-0.025753,-0.364642,0.108539,0.569122,0.690057,0.114991,0.190337,-0.619922,0.115836,-0.210607,0.563931,-1.14583,2.58275,0.241483,0.0138134,-0.136033,0.398349,-0.304549,0.0936165,0.279515,2.99862,0.132456,-0.508102
275315,-0.00551774,-0.0813338,0.0626787,-0.138413,-0.150654,0.0414171,-0.0599927,0.461978,0.041909,-0.0850196,0.191409,-0.1183,-0.0874821,0.00836474,0.154849,0.204261,0.201228,0.308603,0.0970003,0.378458,-0.470609,2.10831,-0.0407848,-0.168656,-0.0798973,-0.0457165,-0.0662507,0.622506,0.528082,3.01222,-0.00483058,0.104808
31311,-0.0756822,-0.0727769,-0.144798,0.216594,-0.132321,0.252981,-0.337105,0.165194,0.225116,-0.0164493,0.25358,0.19314,-0.190706,0.24178,0.0742535,-0.15246,-0.430834,-0.121599,0.127909,-1.00218,-0.378807,2.32723,0.518274,-0.155235,0.210402,0.00862711,-0.0904089,0.171596,1.11997,3.39371,0.236817,0.0759654
114161,0.0936503,0.0477076,-0.0904296,-0.164017,0.277054,-0.157477,-0.110673,-0.689023,-0.163939,0.0650181,0.246795,-0.0216471,0.586006,0.602121,0.170714,0.0651809,0.297889,0.236999,-0.398913,0.209405,-0.776189,2.1429,0.013453,-0.0760103,-0.347452,0.093033,-0.124631,0.699638,0.520309,3.00803,-0.710183,0.0659098
31251,-0.100451,-0.0183649,0.111615,0.204226,0.097561,0.00287781,-0.145714,0.30843,-0.296062,-0.2359,-0.4651,0.0567126,-0.387457,0.153741,0.480942,-0.163112,0.349141,0.0893114,0.437642,-0.444494,-0.917864,1.99052,0.305523,-0.369256,-0.0496049,-0.350156,0.322936,1.45382,1.13936,3.27855,0.159117,0.312385
35932,-0.116486,0.00244744,0.207673,0.108445,0.254759,0.317996,-0.13615,-0.205921,0.0286366,-0.463902,-0.612934,0.00935506,-0.361502,-0.306007,0.322196,0.260796,0.697756,-0.162774,0.517395,-0.474611,-0.770615,2.24297,0.276863,0.151214,-0.265545,-0.518854,0.14272,1.49148,0.624964,3.44077,0.454058,0.660132
34348,-0.138937,-0.283385,0.0927341,-0.136804,0.0143887,0.107311,-0.155319,-0.249096,-0.257522,-0.0860681,-0.197455,-0.220122,0.0586081,0.31632,-0.135871,-0.191928,-0.359267,0.398874,0.310008,-0.057494,-0.104537,1.66996,0.137124,-0.120432,-0.36126,-0.0319853,0.717789,-0.140719,0.465514,3.3708,-0.36053,0.256207
1258708,0.0648513,-0.176996,-0.0294761,-0.0953343,0.311221,0.848101,-0.157153,0.127295,0.187825,0.305678,-0.493747,0.078055,0.332461,-0.318479,-0.35283,0.527518,-0.165905,-0.145354,-0.386894,-0.0946456,-1.48527,2.31037,-0.526603,-0.792597,-0.290128,-0.101917,-0.093313,0.590939,0.762575,3.02095,-0.151775,0.0200034
113647,0.0397073,0.0287917,0.0840896,0.0523166,0.0982465,0.0181623,0.0137765,-0.280043,0.239483,0.00630198,0.0970037,-0.249052,0.213304,0.196006,0.0511956,-0.0948253,-0.00141402,-0.0492809,-0.154795,-0.275337,-0.26567,2.06469,0.159012,0.159307,-0.193452,0.0334528,0.17818,0.105754,0.64168,3.45232,-0.420405,0.0498417
123565,-0.00475455,-0.0624882,0.0895595,0.248191,0.020587,-0.0160646,-0.00892919,-0.168488,-0.108921,0.354996,0.716479,-0.086002,0.616302,-0.315057,-0.338117,0.321922,0.693866,-0.512083,-0.0585584,0.0584282,-0.419032,1.51983,-0.663266,-0.371482,-0.346106,-0.681629,0.32708,-0.172191,0.554531,3.42415,-0.690782,-0.397607
12566,-0.0267214,0.129316,0.0476383,-0.159607,0.0342636,-0.169667,-0.110602,-0.283908,0.656281,0.214744,-0.0381454,-0.0379897,0.117692,0.191183,0.55328,-0.70125,0.477694,-0.214363,-0.498991,-0.0401922,-0.461981,1.88455,0.774295,0.0704034,-0.903135,0.265999,-0.323114,0.0692074,0.0436431,3.05508,0.447412,-0.109622
170293,0.0126192,-0.0877889,-0.152144,0.0382481,-0.117682,-0.0611781,0.0348148,-0.216304,0.116034,0.311673,0.00204363,0.0721023,0.0621481,0.0699857,0.170032,0.16042,0.141148,-0.0528433,0.154329,-0.298434,-0.294728,2.15714,-0.0523859,0.0116171,-0.0108825,-0.00849925,0.22222,0.373375,0.822804,2.8258,-0.115089,-0.228898
122976,-0.00111664,-0.0619119,-0.491748,-0.0187107,-0.334078,-0.00899326,-0.0998586,-0.300224,0.44297,-0.239776,0.124837,0.289137,0.138601,-0.217852,-0.0637696,-0.158779,0.0731427,-0.498774,0.643097,0.685504,-0.662145,1.74174,-0.364929,-0.100308,0.771677,0.0513957,0.13466,0.524244,0.48798,3.28927,-0.17454,0.507959
123066,0.114882,-0.163965,-0.399724,-0.159928,-0.14359,-0.177375,0.33492,0.700786,0.453777,0.14189,0.519902,0.028221,0.254464,0.143048,-0.198535,0.0510284,-0.331192,-0.0299192,-0.247264,0.43153,-0.102276,2.11008,-0.22226,-0.248898,0.341095,0.0720235,0.445903,0.468295,-0.0555478,2.82887,-0.445928,-0.225099
34142,-0.215303,-0.232265,0.111038,-0.157666,-0.0498283,-0.0171579,-0.116822,-0.172611,0.30904,0.113934,0.0164909,-0.44279,-0.563752,0.0276421,0.53458,0.211919,0.0609156,0.304762,0.0224539,0.0705699,-0.295178,1.90655,-0.270656,0.00995738,0.618876,-0.296851,0.0808148,0.691238,0.171539,2.92318,0.268589,-0.180815
125023,-0.060098,0.159453,0.0766932,-0.054552,0.0802004,-0.111869,0.124296,-0.249656,-0.384008,0.00611393,0.180624,0.276399,0.33904,0.896413,0.0286693,-0.0731468,-0.512813,0.0828019,0.0501215,-0.0366475,-0.669463,2.59606,-0.21343,0.873822,0.0320208,0.346594,0.0313575,0.757449,0.254223,3.24931,0.280566,-0.132088
111556,-0.0837513,-0.0839018,0.218488,0.253622,0.0192061,0.328332,0.0142656,-0.135131,-0.354232,-0.304425,0.150332,0.70706,-0.0722773,0.0965577,-0.106345,-0.366908,0.197871,-0.212579,-0.382839,0.417597,-0.0280658,1.71882,0.377518,-0.309377,0.0655763,0.152182,-0.656907,1.09852,0.827778,3.32,-0.373983,0.18011
32263,-0.0994797,0.17597,-0.450158,-0.0485528,-0.0828386,0.0125756,-0.252465,-0.301877,-0.0183766,-0.0707026,0.526505,0.0904266,0.0252015,0.59678,-0.0587214,0.0300906,-0.857337,-0.238803,-0.237857,-0.336017,-0.812315,2.02996,0.435775,-0.119588,-0.0835846,-0.241822,-0.663641,0.539435,0.79754,2.72261,0.129404,-0.653349
34785,0.0283228,0.269498,-0.214529,-0.208372,-0.038081,0.438158,0.0719142,-0.252583,0.11286,0.59615,-0.539516,0.157822,0.176699,0.197658,0.131935,0.337937,0.258285,0.379348,0.674611,-0.570196,-0.255546,2.48009,0.0630324,-0.0950818,-0.0456075,-0.365238,0.287275,0.523253,0.659157,3.40117,-0.212706,0.366511
117974,-0.0299483,0.0959,-0.356093,0.0220476,0.22152,-0.575502,-0.00335172,-0.650947,-0.153787,0.0813624,-0.0640846,-0.00730374,0.198385,0.140291,0.192903,-0.732327,0.570211,0.195198,-0.204631,0.195828,-0.68444,2.6926,-0.132216,0.220621,0.114702,0.310418,0.33786,0.290561,0.341728,3.27388,0.661615,-0.207927
113717,-0.0696153,-0.124033,0.0866525,0.0887763,0.0228423,0.002528,-0.018691,-0.296227,-0.149069,-0.364437,0.182431,0.467475,-0.390227,-0.403744,-0.102621,-0.417205,-0.371032,-0.269551,-0.663007,0.367583,0.405458,1.70084,0.281667,-0.0891901,0.410657,0.0859626,-0.710962,0.723662,1.28618,3.54554,-0.692364,0.472139
118987,0.0561093,0.17246,0.0648341,-0.279761,-0.155213,0.000181382,-0.0381699,-0.47284,-0.0566755,-0.773365,-0.339996,0.393723,-0.305928,-0.129874,-0.223728,0.088793,-0.407246,0.0933497,-0.0970877,-0.746027,-0.133798,2.0857,-0.473739,-0.784965,0.443995,-0.497001,-0.569851,0.244192,0.764866,3.11277,0.602749,-0.757642
115434,-0.149113,0.154521,-0.183802,-0.0496692,0.143184,-0.508889,0.103037,-0.689013,0.000884959,-0.216112,0.189211,0.13914,0.0702091,0.158727,0.0621487,-0.553448,1.02371,0.117452,-0.206105,0.09566,-0.743839,2.40007,0.063552,-0.0153893,0.22086,-0.0689262,0.147263,0.532303,0.379617,3.47365,0.717836,-0.197933
114215,0.085571,-0.00484546,-0.142398,-0.262232,-0.293016,-0.512023,0.281141,-0.595721,-0.200618,-0.890704,-0.189012,-0.19403,0.231865,-0.211824,0.237317,-0.245819,-1.03543,-0.540128,0.172571,-0.0677591,0.123261,1.60667,-0.0549911,0.500244,0.242529,-0.240846,0.438488,0.313568,0.336778,3.05221,-0.0210571,0.286318
116127,-0.00596605,-0.018979,-0.110623,-0.122545,0.371144,0.373695,0.187839,0.306628,-0.459373,-0.127146,-0.935719,-0.0237539,-0.184629,-0.0236028,-0.222515,-0.619726,-0.00484047,0.0389008,-0.383643,0.395663,0.323437,1.67718,0.583307,-0.162251,-0.00136492,0.0180385,0.266891,0.193474,0.762873,2.82194,0.383348,-0.386228
115583,-0.0490329,-0.15903,-0.134765,-0.0707838,-0.0345157,-0.32855,0.0399132,0.180537,0.118498,0.282967,0.0880228,-0.0498143,-0.073279,0.392001,0.107174,0.178022,-0.328236,-0.110257,0.00151625,-0.252371,-0.702247,1.91935,0.277094,-0.48243,-0.128717,0.00822964,-0.22282,0.597288,0.528599,2.67569,0.0111592,-0.236497
36647,-0.000612114,-0.00916072,0.313295,0.421256,0.302398,0.0823239,-0.279527,0.309557,-0.410586,0.153499,-0.272646,0.0169593,-0.545884,0.112424,0.179521,-0.404963,0.37034,-0.147246,0.210569,-0.235193,-0.697533,1.78715,0.230646,-0.257678,0.346803,-0.0192813,0.164903,0.874663,0.91886,2.83976,-0.223373,0.507269
36328,-0.273552,-0.0610868,0.133295,-0.0700341,0.125528,0.0110091,-0.0151534,0.110726,0.976894,0.092521,-0.14767,0.0565453,0.34941,-0.181689,0.123281,-0.105586,0.0906844,-0.0527557,0.00867713,-0.102201,-0.925775,2.12893,0.607471,-0.473765,-0.458925,-0.20261,-0.127656,0.68306,0.841014,3.46281,0.55257,0.265996
35694,-0.152854,-0.0836655,0.0209962,0.0966307,0.231131,-0.0326101,0.144153,0.0219196,0.0406822,0.256006,-0.109721,0.0261758,0.00751191,0.30891,-0.475272,0.00714324,-0.264165,-0.00135935,-0.140019,0.356256,-0.664117,2.01187,0.313137,-0.126761,0.265366,0.2247,-0.00344873,0.326236,0.421932,3.0176,-0.0134542,0.111548
111559,0.0378197,-0.097245,-0.00104313,-0.126027,0.120933,-0.51279,0.312436,0.334904,0.214501,-0.301076,-0.539489,0.347187,0.524089,0.30675,0.172305,-0.469458,-0.0207198,-0.103613,-0.163194,0.448951,-0.655778,2.0883,-0.279627,-0.254405,0.562298,0.0178982,0.240319,0.0343896,0.391369,3.07625,0.0450092,0.460624
115370,0.150902,0.170293,-0.0471128,-0.176441,-0.0989074,-0.22284,-0.0383423,-0.147067,-0.3044,0.134218,0.347444,-0.217275,0.131995,0.352389,-0.0163736,0.0228361,0.194778,0.340895,0.0324265,-0.102899,-0.597845,1.84528,-0.213983,-0.388834,0.337345,-0.221619,0.186417,0.499819,0.635479,3.07708,0.226793,0.121403
112221,-0.0253834,-0.0315308,-0.357738,-0.168668,0.301514,-0.00783237,0.125609,-0.194272,-0.530714,0.14036,0.0755194,0.345541,-0.233558,-0.0930985,0.43804,0.0441122,-0.115793,-0.26302,0.223287,-0.915433,-0.314299,2.24997,-0.0787026,-0.0562894,-0.214076,-0.270438,-0.143845,0.481174,0.303814,3.51707,0.741895,0.87157
110277,-0.0254974,0.030231,0.0713667,-0.176101,0.197869,-0.494816,0.406019,-0.0107201,0.211626,-0.00205603,0.132531,0.0163873,0.0490205,-0.140581,0.388625,-0.100859,0.0937304,-0.0673155,0.130694,0.0387908,-0.358744,1.94156,-0.29224,-0.180576,-0.332131,-0.0850174,0.307779,0.0365521,0.326228,2.77804,-0.276596,0.132661
125062,0.000859503,0.0194186,-0.318799,-0.35865,0.197686,0.288476,0.253187,-0.239943,-0.267473,0.311558,-0.162374,0.33464,-0.17141,-0.12065,0.313669,0.273266,0.0691334,-0.21643,1.00014,-0.494454,0.150912,2.21874,-0.356707,0.198122,-0.114763,-0.464424,-0.238691,0.461496,0.762803,3.32564,0.198013,0.32819
108286,0.0268887,0.00924027,-0.24973,-0.400704,0.0143996,-0.187139,0.108359,-0.711345,0.0195722,-0.0167843,-0.225578,-0.75139,-0.457337,0.359668,0.149522,0.175008,-0.31093,-0.562342,-0.332903,0.395514,0.156979,1.83015,-0.197616,0.509267,0.159655,0.132273,0.0897675,-0.0864373,0.604544,3.26739,0.173469,0.134469
32112,0.211953,0.0742131,-0.165697,-0.0991167,-0.266904,0.0881641,0.300575,-0.358822,0.24989,-0.344072,0.455452,0.0226741,0.102447,0.562428,-0.0737819,0.121701,-0.386654,-0.399422,0.328249,0.226612,-1.06931,2.36018,0.132889,0.300355,0.218285,0.285158,-0.755086,0.0987717,0.962147,2.9742,0.325752,0.0835022
201336,-0.0838889,0.172041,0.189144,0.193737,0.222845,-0.122234,-0.20798,-0.462425,0.395584,0.67413,0.154309,-0.112205,0.478629,0.11625,0.0906889,0.0827091,0.334495,-0.550257,0.080375,0.177636,-0.517311,2.21989,0.484421,0.126403,-0.683377,-0.00668753,-0.0702002,0.787119,0.282558,2.9076,-0.267313,-0.27947
111230,-0.0207381,0.0138695,-0.311474,-0.0162284,0.0322793,-0.385971,-0.0773757,-0.442221,-0.0442456,0.116143,0.344054,0.15273,0.293832,-0.0724997,0.200661,-0.292206,0.725059,0.252333,-0.255114,0.223995,-0.731184,2.70538,-0.397167,0.0345263,0.171965,0.200323,0.285983,0.24454,0.500069,3.27951,0.78003,-0.234719
1258615,-0.161888,-0.263095,0.0534114,-0.116988,0.0275865,0.36706,-0.174019,0.248478,0.117418,0.222742,-0.419005,0.274285,-0.238317,-0.165801,0.0749207,0.274515,-0.239834,0.185887,-0.582399,0.0906395,-0.757193,2.29916,-0.49451,-0.0597242,0.311114,-0.698029,-0.0411311,0.439948,0.270414,3.92885,-0.101243,0.0557631
113698,-0.00414982,0.000515316,0.111564,-0.212162,0.139986,-0.406534,0.206537,-0.531015,-0.141243,0.0792461,0.0358195,-0.0622414,0.137525,0.394986,0.436079,0.468288,0.0968391,0.556968,-0.293724,0.327364,-0.851137,2.37328,0.417049,0.715276,0.136443,0.938574,0.339443,-0.0295222,0.694153,3.28954,0.0174014,0.0716421
202013,-0.0656838,-0.0683547,0.0256829,0.159281,0.224244,0.159669,-0.0515143,0.00567028,-0.363434,0.0983868,0.635864,0.0688777,0.497955,-0.832756,-0.419088,0.324874,-0.0957422,-0.197993,-0.366502,-0.0574032,-0.717202,1.81481,0.191144,-0.633733,-0.390841,-0.056203,0.228911,0.475508,1.03091,2.75997,-0.0538189,-0.705108
114131,-0.0375536,-0.0708374,-0.0173333,-0.0631145,0.045981,-0.378821,-0.218529,0.00756016,0.205282,0.184083,-0.173599,-0.316467,-0.414089,0.270212,-0.320639,0.0166405,0.0233537,0.161052,-0.0238773,-0.245617,-0.559509,2.05881,-0.236902,-0.0521072,-0.0855942,-0.214609,0.365089,0.185516,0.244547,2.85371,0.159003,-0.187395
127746,-0.052533,0.220578,0.202,0.116394,0.30303,-0.103613,0.252081,-0.699773,0.317422,-0.00231603,0.121649,-0.424386,0.124079,-0.710618,0.0962564,0.736444,-0.0984956,0.267241,0.0040852,0.163823,-0.84894,1.86771,0.131308,0.175268,-0.284414,0.145791,0.132687,0.0229134,0.212364,2.85174,-0.380902,0.36788
109271,-0.107059,-0.196313,-0.137119,-0.248949,0.388182,0.0782712,-0.0523054,-0.175278,0.239657,0.400491,0.135182,0.22025,-0.0637357,-0.17386,0.440704,0.279779,0.137491,-0.275978,-0.350434,-0.370334,-0.614649,1.75939,-0.237732,-0.481801,0.409711,-0.100465,-0.661257,1.0281,0.106723,2.87189,-0.0151909,-0.454754
121922,0.0694211,-0.0324049,-0.190273,-0.175126,-0.282042,-0.128596,-0.117599,-0.141895,0.0924931,-0.472708,0.929835,0.0515063,0.192287,0.16366,-0.394229,0.110957,-0.725869,-0.429066,-0.0521847,-0.330037,-0.431429,2.38295,0.472409,0.10288,0.0206133,-0.0942793,-0.542527,0.41431,1.10836,2.7022,0.353415,-0.75239
34789,0.118208,0.390243,-0.107565,-0.249433,-0.417091,0.488237,-0.0387431,-0.241985,0.00940356,0.0779839,-0.254084,0.583183,0.484711,-0.293748,0.0258743,0.154924,0.190324,0.272347,-0.191042,-0.573569,-0.332322,2.27315,0.212979,-0.314717,0.000821362,-0.0946935,0.0579218,0.402997,0.694204,3.15667,0.294881,0.229744
108029,-0.1272,0.11704,-0.319692,0.100707,0.209648,-0.706318,-0.0878249,-0.577238,-0.0382286,-0.265851,0.317214,-0.091992,0.369005,0.0131386,0.278374,-0.295227,0.856191,0.159351,-0.354639,0.0694587,-0.481636,2.62603,-0.493015,-0.215148,-0.161954,-0.00852592,0.191454,0.309193,0.32562,3.47213,0.73427,-0.226063
115846,0.0122927,0.034039,-0.0802916,-0.144037,0.0862899,0.39552,-0.033076,0.0943428,0.106113,-0.392748,0.402084,0.122185,-0.371312,0.430144,-0.0740491,-0.238672,0.518267,-0.180249,-0.0828924,-0.621506,-0.737713,2.38811,0.444225,0.00623158,0.661483,0.0372542,-0.574546,0.338824,0.41762,2.8733,-0.192589,-0.323912
37001,0.140512,-0.0418675,-0.033667,-0.0803514,-0.41347,0.169493,0.197383,0.172631,0.216702,-0.265159,0.377175,-0.36962,-0.285825,0.201755,0.00343732,-0.0306696,0.353017,-0.0423343,0.511156,0.102779,-0.241181,1.92015,0.0340911,-0.632781,0.403055,0.576839,0.0648547,0.141703,0.464959,3.61617,0.386979,0.404154
275968,0.0549861,-0.170527,-0.054521,0.00306278,0.0959753,0.10811,-0.10105,-0.30355,0.549266,0.246707,-0.136236,-0.357263,-0.238765,0.627995,0.161311,0.0748436,-0.357198,-0.477103,0.228061,0.654367,-1.13082,1.87969,-0.525684,-0.0568626,-0.498966,-0.410616,0.15454,0.339436,0.197224,2.73331,0.149424,-0.13948
116956,-0.111342,0.0404225,-0.339685,0.0420749,0.167636,-0.641555,0.0129673,-0.785629,-0.210105,-0.154435,0.363814,0.0533741,-0.037427,0.0803374,0.169522,-0.416101,0.834218,0.230026,-0.0576146,0.050317,-0.50188,2.51529,-0.319311,0.131102,0.16903,-0.0133417,0.237453,0.35543,0.375229,3.18775,0.563531,-0.125253
128629,-0.0591392,0.0121422,-0.114981,0.176729,0.29406,0.385351,-0.503608,-0.218543,-0.402216,0.107869,-0.143392,0.101195,-0.170132,0.0973394,0.177733,-0.562425,0.222301,-0.0943488,-0.465245,0.59142,-0.384547,1.52589,-0.525017,-0.0026962,0.194475,0.341153,-0.0633232,0.682786,0.252084,3.13049,0.00962182,-0.394415
123716,-0.0376659,0.026915,0.192781,-0.299746,0.0283221,-0.571657,0.119795,-0.579671,0.140873,0.0405761,0.328547,-0.248778,-0.0271924,0.371873,0.489553,0.244088,-0.0160017,0.366897,-0.122155,0.694552,-0.882248,2.20297,-0.256924,0.371322,0.216348,0.253373,-0.429449,0.612656,0.872143,3.12376,0.186621,0.00593129
1169572,0.133362,0.0560611,-0.643054,-0.240781,-0.0161907,-0.131953,0.134228,0.191739,-0.355104,0.339665,-0.0293265,-0.493532,0.351028,0.29902,-0.019151,0.117081,-0.285261,0.441128,-0.759066,0.190519,-0.6603,2.19883,-0.0557743,-0.338948,-0.190677,0.140561,0.110738,-0.169426,0.574654,2.86296,-0.74419,0.0969578
120610,0.0259714,0.24224,0.350218,0.0596062,0.21035,0.107247,0.25436,0.137052,-0.247944,0.00146609,0.240016,0.0262635,0.0220125,0.576716,0.298234,0.182878,0.177641,0.270498,0.0804205,0.320242,-0.581703,2.36165,-0.0558599,-0.212077,-0.153544,0.0524681,-0.17701,0.111018,0.769793,2.83023,-0.0578369,0.157962
279179,0.0688084,-0.136769,-0.149546,0.0709299,-0.314677,0.0523878,0.343561,0.722637,0.730575,0.0872486,0.353068,-0.102041,0.245928,-0.0268752,-0.252739,-0.0980674,-0.445287,-0.055393,-0.10394,0.472647,-0.262675,1.97349,-0.282416,-0.0901927,0.268996,0.0125418,0.776998,0.372302,-0.0865182,2.79044,-0.733242,-0.370949
123200,0.0228396,0.193569,0.0288994,0.0582912,0.00498397,-0.226774,0.220217,-0.346833,0.167561,-0.00559691,-0.207087,-0.261854,0.234194,-0.0831217,0.678885,0.403024,0.0734775,0.59231,-0.0650593,0.481151,-0.57746,2.25614,0.613464,0.118393,-0.085369,0.355122,0.533102,-0.473299,0.52792,3.71921,0.240103,-0.0719378
927818,0.0229973,0.0688585,0.0749617,0.136294,-0.154643,0.445216,-0.239627,0.094292,-0.130501,0.116517,-0.34618,0.302517,-0.124771,0.0978718,0.6953,0.296728,-0.334834,0.411865,-0.367297,0.113946,-1.3526,2.41954,0.0932074,-0.390416,0.254961,-0.310703,0.0971781,0.79454,0.686956,3.07724,-0.375391,0.238748
34786,0.0251435,0.292718,-0.23173,-0.32334,-0.416791,0.534197,-0.20058,-0.138976,0.239707,0.051484,0.0176156,0.168655,0.273742,0.331913,0.15297,0.434602,-0.135594,0.229953,-0.257987,0.00251724,-0.0394284,1.8424,0.301592,0.0229371,0.0795548,-0.336182,-0.353313,0.0950386,0.825358,3.29559,0.33786,-0.118456
34813,0.0382556,0.151849,-0.38425,-0.02435,-0.444485,0.171696,-0.153232,-0.122852,-0.184745,-0.179392,0.0293324,0.349045,0.668664,0.397467,-0.108349,0.293596,-0.000933433,0.050716,-0.28431,0.0603689,-0.0658217,2.08845,0.284923,-0.0159753,0.400541,-0.205229,0.823111,0.604566,0.735853,3.30665,-0.812349,0.150726
851614,0.0613567,-0.0639359,-0.580043,-0.0591139,-0.23452,-0.0373629,-0.038691,0.25933,0.43295,0.49505,0.33326,-0.222911,0.133102,0.360179,-0.00111488,0.273158,-0.428404,0.305691,-0.10754,-0.179811,-0.060884,2.14821,0.239082,0.0125677,0.0705154,0.222878,0.62169,0.198852,0.337465,2.83794,-0.408254,-0.528833
115123,-0.0412086,0.0732076,0.0111013,0.18966,0.0194221,-0.329292,-0.0810935,-0.386306,0.420537,0.462704,0.464215,0.566126,0.917069,0.255131,-0.475911,0.367181,0.696162,0.0836591,-0.101504,0.219464,-0.111607,2.02433,0.313041,-0.132707,0.0875814,-0.359966,-0.12774,0.0592099,1.05716,3.36884,-0.277794,0.204149
851341,-0.0349574,0.0643768,-0.100398,6.97331e-05,0.0526647,-0.0598646,0.0194157,0.0628817,-0.0509145,0.210072,0.0674836,-0.0107162,0.0609505,-0.174226,-0.119211,0.000566202,-0.161531,0.355194,-0.149323,-0.104373,0.0161149,2.31412,-0.0164368,-0.230575,-0.244243,-0.129806,0.0640731,0.173319,0.434091,2.9577,-0.34944,0.0780644
31434,-0.0359114,0.105147,-0.0459799,0.0890772,0.0735455,0.0791447,-0.0913693,0.209767,-0.244882,0.0923358,-0.15904,0.154398,-0.15546,-0.0158688,0.313642,-0.196724,0.55598,0.0715068,0.156066,-0.179341,-0.726485,2.48364,0.0749851,-0.216988,0.0663206,0.195644,0.0743634,0.800387,0.954842,2.97542,-0.992715,0.267692
1220689,-0.0530563,-0.052807,0.302394,0.431331,-0.271598,0.292199,-0.270456,-0.0958034,-0.24367,0.464565,0.386562,-0.47826,-0.217346,0.350737,-0.741413,-0.0360635,-0.0117426,-0.17446,0.140043,0.181801,-0.377355,2.09435,-0.41515,0.0376689,0.31953,0.280954,0.0157831,0.159891,0.440778,3.09164,0.353247,-0.0624411
113183,0.0251159,0.00104182,0.0219791,0.0341862,0.146764,-0.0441173,0.0276701,0.115537,-0.0490085,0.131141,-0.0729836,-0.145842,0.467333,-0.219532,-0.100425,0.354786,-0.156561,-0.0347365,0.122579,-0.0217475,-0.250108,2.18916,0.177556,-0.49744,-0.0635357,0.0759851,0.0334798,0.157589,0.632082,3.24526,-0.156132,0.0726557
107166,0.0124273,0.00382727,-0.104796,0.249653,-0.0846759,-0.29019,-0.196722,0.470215,-0.00880035,0.398282,0.0629712,-0.246572,0.621085,-0.112647,0.427496,0.573828,0.121466,0.762134,0.00616277,0.559111,-0.580007,2.26139,0.572608,0.309875,0.0326662,0.167246,0.464923,-0.0231194,0.8159,2.72574,0.386506,0.391346
