Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
129161,-0.114659,-0.147941,0.113841,0.564308,0.517272,0.196648,-0.151356,-0.45983,-0.117301,0.474128,0.20869,-0.521981,0.661963,-0.100721,-0.0713665,-0.115714,-0.217313,-0.441031,0.450099,0.602314,-0.279807,0.185623,-0.15695,0.568008,0.0433893,-0.208668,0.0091877,-0.467041,0.299476,3.50643,-0.260792,-0.0862
31761,0.0115174,0.122602,-0.013469,-0.214092,-0.00475277,-0.184114,0.0793606,-0.260224,-0.394376,-0.223181,0.0503022,-0.0175585,-0.169653,-0.0702178,-0.00768262,0.107975,0.332945,-0.289836,0.0846311,0.501773,-0.536342,-0.115774,0.0111446,0.0246889,0.106791,0.0241713,-0.344405,-0.842481,0.513182,3.44489,0.514498,0.234786
36870,0.0782801,0.181927,0.196485,-0.235653,-0.336229,0.23831,-0.204139,-0.12524,-0.321547,-0.116146,-0.230185,0.338111,0.344815,0.0884437,0.0566128,0.158768,0.189206,-0.277589,0.218233,-0.051314,0.226999,-0.00155985,0.113087,0.185915,-0.158968,0.251828,-0.222705,0.0178508,-0.113092,3.82791,-0.0483638,0.0899319
32724,0.002584,-0.195703,-0.161474,-0.0160902,-0.225505,0.289443,-0.365869,0.0174187,-0.159534,0.13147,-0.0198994,0.302602,0.140443,0.0819237,0.007987,0.376794,0.550064,0.242048,-0.26888,-0.127975,0.309645,-0.535371,0.0257252,0.155426,0.1032,-0.197676,0.0831167,-0.351962,0.831056,3.63738,-0.130843,0.11836
33989,0.124592,-0.0903478,0.0230905,0.048239,0.0204419,-0.0233243,0.0605859,0.212724,-0.0527748,-0.0668332,0.11784,0.223616,-0.0863425,0.263256,0.0477536,-0.106021,0.143265,0.0540896,-0.0390333,-0.262989,-0.126674,0.0257962,-0.00360712,-0.0609069,-0.149923,0.0250256,-0.0233324,-0.160142,0.0891294,3.60849,0.199073,-0.0158979
300908,-0.0506153,0.0954258,0.027041,-0.0730564,0.0871876,0.0820884,0.189702,-0.114608,0.102759,0.0298431,0.301081,-0.067302,-0.0863702,-0.265581,-0.0880547,-0.465092,0.16594,0.161218,0.23533,-0.110097,0.0877112,-0.214293,0.0343412,-0.00842074,0.367229,0.174193,-0.288891,-0.121266,0.0829552,3.53541,0.0300938,-0.217824
31116,0.000193809,0.0987731,0.0310602,-0.0107902,0.186516,-0.045458,0.224271,-0.0911293,0.170489,0.367319,-0.365465,-0.198258,0.10707,0.066186,0.245384,0.411524,0.120856,0.0756663,0.0406583,-0.192174,-0.311569,-0.464204,0.105699,0.343221,0.0555679,-0.185206,0.188643,-0.598507,0.458837,3.4562,0.616572,0.0735342
34165,-0.054293,-0.102674,-0.0123499,0.124846,0.157957,-0.0463828,0.0623955,-0.0910368,-0.213928,-0.0337949,0.00238362,0.21586,0.0799117,-0.137465,-0.0268188,-0.0584107,0.0268298,-0.270959,-0.277315,-0.0539325,0.0645685,-0.382885,-0.270242,0.306537,-0.0417867,0.0323976,0.047343,-0.130972,0.276632,3.62452,-0.104445,-0.393487
34669,-0.037988,-0.208871,0.0899769,-0.0689002,0.00337637,0.0229222,-0.0935411,0.244374,0.125522,-0.549199,0.118229,-0.419862,0.263607,-0.20605,0.169279,0.0634346,0.337253,0.523481,-0.353089,0.193592,0.148692,-0.739619,-0.162941,-0.0320604,-0.363704,0.676526,0.38724,-0.0666443,0.0538216,3.59012,-0.371436,0.22855
33132,0.240032,-0.189983,-0.0738006,-0.00443584,-0.0948659,0.0528865,0.00456018,0.171248,-0.0473609,-0.115849,0.0754807,0.128474,0.0643567,0.13396,0.183223,0.262171,-0.0973256,0.106597,-0.303045,-0.485719,0.0307317,-0.43814,0.228469,-0.0220852,-0.220546,-0.241605,0.032155,-0.0529723,-0.272332,3.7005,0.119588,0.00947222
35431,-0.0931668,-0.171657,-0.00952431,-0.284713,0.0599191,0.149652,0.0435487,-0.305187,0.101434,-0.066022,-0.48589,-0.0114698,-0.271733,-0.294892,0.035679,-0.347854,0.386342,0.172436,0.135142,-0.110719,-0.266381,0.0464036,0.504073,-0.00499722,0.152269,-0.139257,0.0226795,-0.563049,0.588041,3.34896,0.281392,-0.448249
116369,-0.296345,-0.161451,-0.0995197,0.286032,-0.163248,-0.32788,-0.348609,-0.458853,-0.258442,0.150654,0.161661,-0.0141719,-0.119742,0.0413711,-0.212053,-0.204164,0.0297463,0.277293,-0.738433,0.216443,-0.00357161,-0.521722,0.16473,-0.108763,0.410011,0.00923538,-0.0211407,-0.447949,0.261441,3.1393,0.522119,0.0169535
1258620,-0.0800164,-0.128082,0.184695,-0.244449,0.196407,-0.186932,-0.0280496,0.0900364,-0.478071,0.541559,0.083867,0.123544,-0.0787083,-0.00987745,-0.136317,-0.643763,-0.126649,0.807144,0.82475,-0.323587,0.369873,0.436951,-0.396974,0.221893,-0.443941,-0.426127,0.262159,-0.803747,0.490382,3.53149,-0.136057,-0.184108
113041,0.203284,0.14124,-0.166367,0.0623649,-0.150809,0.00228361,0.0380823,0.123281,-0.258027,0.0941591,0.0577799,-0.142387,-0.0235471,-0.0622106,0.0543148,-0.122822,-0.0548477,0.129371,-0.00600955,0.189234,-0.390484,-0.337173,-0.0440787,-0.140992,-0.141793,-0.126931,0.0649999,-0.793208,0.353741,3.05093,-0.0642607,0.244855
246812,-0.19664,0.0198483,-0.17817,0.0179441,-0.00156137,0.0975637,0.505289,-0.206591,-0.0512342,-0.356413,0.104474,0.283992,-0.113936,-0.241633,-0.0706129,0.467076,0.420475,-0.0802975,-0.0302155,0.277598,0.0942224,-0.129962,-0.267654,0.0207783,0.132035,-0.127779,-0.298018,-0.323333,0.00376753,2.82488,0.232415,-0.184763
277397,-0.243573,0.535931,0.103779,0.251652,-0.204719,-0.209479,0.436287,-0.00523583,0.660143,-0.211583,-0.225353,-0.103839,0.201482,0.195824,-0.192097,-0.074033,0.0712171,0.440434,0.303839,0.341808,0.371587,-0.436572,0.0993659,-0.0719762,-0.413229,-0.102858,0.0339843,-0.3138,0.0659795,2.635,0.406235,-0.260017
35646,-0.137835,-0.0290725,0.0308341,-0.165131,0.0685543,0.0836496,-0.106834,-0.312201,-0.558829,0.321966,-0.283414,0.00312087,-0.711931,-0.745054,0.11192,-0.224307,-0.364985,0.394743,-0.299492,-0.55734,0.541693,0.0835311,-0.285755,0.0954461,0.0514793,-0.140892,-0.0966479,-0.400276,0.65329,3.54084,-0.0645616,-0.351298
117165,0.00549864,-0.283979,0.0406225,-0.123212,-0.0288583,0.00654008,-0.315988,-0.0714793,-0.0309296,-0.5631,-0.523424,-0.00587034,0.00183906,0.0354607,-0.0317034,0.346272,0.77589,-0.55905,-0.0968431,0.264411,-0.0790184,-0.365514,-0.942162,0.469399,0.719032,0.157752,0.131631,-0.515434,0.47751,3.35426,-0.505022,-0.0299212
300772,-0.0401694,0.020645,0.0234583,-0.2222,-0.172339,0.0172891,0.142637,0.284108,-0.296693,-0.216185,0.310787,-0.06148,0.111178,-0.167384,-0.585871,-0.25818,0.054255,-0.271835,-0.0576935,-0.116298,-0.778755,-0.640897,0.305793,-0.361552,-0.190647,-0.143872,0.0267273,-0.26057,0.329896,3.55423,0.716149,-0.357715
30957,-0.0105439,0.00228659,0.135885,-0.148615,0.265938,-0.215656,-0.0393531,0.121034,-0.0970476,0.225399,-0.0279169,0.0429092,0.297263,-0.0031228,-0.0342627,0.191952,0.508003,-0.0460775,-0.0818995,-0.215954,-0.235025,0.0307827,0.865104,0.482859,0.0472541,-0.125822,0.295486,-0.581286,0.40862,3.49625,-0.143505,0.313074
110054,0.0977784,-0.23718,-0.0453087,0.479784,0.719244,0.42796,-0.235027,-0.268634,-0.134246,0.494296,-0.136132,-0.244327,0.368222,-0.252958,-0.26891,0.00315122,-0.221593,-0.466512,0.337607,0.604515,-0.197783,0.0151473,0.0965959,0.501954,-0.10015,0.18164,-0.0719296,-0.261071,0.0197025,3.04653,-0.148528,0.19139
35134,-0.0778781,-0.20684,-0.0810588,0.0201234,0.0954223,0.192864,-0.0554192,0.0543225,0.117778,0.075424,-0.308138,0.339142,-0.295752,0.0160397,-0.125558,-0.136739,-0.0525472,-0.123657,-0.053485,-0.139546,-0.530877,0.0266354,0.197646,-0.0465099,-0.257442,-0.0452976,-0.243343,-0.602896,-0.137411,3.55505,-0.207629,0.00794009
32535,-0.0716827,0.159389,-0.151922,-0.0561385,0.078444,0.179274,-0.0580038,0.128942,-0.0582625,-0.00489281,0.305421,-0.157622,-0.104414,-0.13288,-0.0915615,-0.130547,0.144541,0.14135,0.199175,-0.301606,-0.158059,-0.0919661,0.137559,0.198237,-0.735357,0.0931802,-0.181237,-0.344135,-0.296877,3.55334,0.0273824,-0.0780524
120200,-0.0581481,-0.0509567,0.0440584,0.147999,0.342108,0.212885,0.116322,-0.274638,0.0437936,-0.101609,-0.0710907,-0.269898,0.0621624,0.0151447,-0.0379682,-0.229503,-0.220863,0.20123,-0.202336,0.6246,-0.469101,-0.513036,-0.126479,0.311532,-0.0225653,-0.289044,-0.131394,-0.776801,0.577176,2.96591,0.0697843,0.247976
115547,0.129133,-0.146728,-0.0742069,0.331931,0.869962,0.204663,0.154281,-0.348212,-0.0804187,-0.0764596,-0.496007,0.430417,0.436337,-0.191569,0.165043,0.163867,-0.180154,-0.341454,-0.725416,0.183866,0.0589339,-0.245585,-0.301935,0.295639,-0.0403619,0.585621,0.144792,-0.763415,-0.316565,3.57138,-0.244686,-0.540368
36899,-0.0815202,0.0748809,-0.0626943,-0.114325,-0.0290674,-0.0643408,0.129418,-0.364601,-0.267214,0.1324,0.0430806,0.188499,-0.218765,-0.350157,-0.0445443,-0.239009,0.370494,-0.19336,0.316928,-0.0728371,-0.395928,-0.152025,-0.375989,0.128303,0.168784,-0.188593,0.0167626,0.116607,0.395055,3.50853,0.0927899,-0.00668036
120308,0.123606,-0.102818,-0.0390634,0.0222255,0.173155,-0.0201074,-0.104528,-0.444663,-0.0720709,0.252818,-0.085868,-0.0477967,-0.106666,0.110808,0.187388,0.145758,-0.225546,-0.291947,-0.258068,-0.265187,0.00709633,-0.366115,0.158329,-0.0678881,0.371104,-0.0261894,-0.0415306,-0.520643,0.372655,3.52795,-0.412149,0.010994
33449,-0.0718672,0.213532,-0.191494,-0.182583,-0.0303894,-0.0345313,-0.0237532,-0.0660893,0.0161817,0.116017,0.340188,-0.0898199,-0.166174,0.245287,0.128419,-0.0964755,0.150401,0.154294,-0.0534414,-0.207263,0.0382063,-0.199673,-0.0260969,-0.0973385,-0.129345,0.215726,0.0202862,-0.135504,0.0255522,3.57312,0.106551,-0.367848
31150,0.0376532,-0.117181,0.0528094,-0.0242644,-0.142736,0.041293,-0.230539,-0.0133537,0.474289,-0.289819,-0.212537,-0.0859299,-0.00731897,-0.057843,-0.0571463,0.443946,0.776637,0.066467,0.115604,-0.137989,0.191967,0.472027,-0.594089,0.0969813,0.39713,-0.120903,-0.997615,-0.0735613,-0.0699079,3.68303,-0.114629,-0.271881
30943,0.011925,-0.0363196,0.0494424,0.0612397,0.399715,0.203151,-0.135937,0.00901135,-0.0459595,0.183934,0.0146887,-0.351573,0.185783,-0.130116,-0.25721,-0.132838,-0.138026,0.0510747,-0.355891,-0.0863828,-0.303715,-0.553732,0.0458407,0.130224,0.0619862,-0.165431,-0.460719,-0.649035,-0.0400574,3.52947,-0.111776,0.089547
32256,0.0255023,0.155492,0.18291,-0.251471,-0.000240269,-0.0283561,0.000788097,-0.311857,0.142695,0.14155,0.0533389,-0.141387,0.0805048,-0.206506,-0.0545523,-0.0362511,0.0723532,0.218669,-0.0551431,-0.179546,0.195683,-0.132872,0.0498644,-0.145488,-0.20929,-0.238005,0.102325,-0.447214,0.41634,3.5551,0.15918,-0.11553
121356,0.253603,-0.245788,-0.256975,0.0785292,0.279102,0.0831452,-0.208484,-0.242768,-0.301002,0.412227,-0.430983,0.332153,0.416237,0.265593,-0.0811839,0.500715,-0.0389184,-0.0570482,-0.135079,0.152894,-0.481864,-0.55626,-0.510588,-0.608517,0.172163,0.153078,-0.121225,-0.026549,-0.287585,3.61147,-0.568512,0.252152
32090,-0.0159185,0.00779454,0.0799914,-0.046379,0.0110973,0.0660193,0.1888,-0.1126,0.222461,-0.379606,-0.219047,-0.0361584,0.09228,0.0667702,-0.385341,-0.22813,-0.104879,-0.0285448,0.0432124,-0.00133438,-0.754992,-0.445798,0.24625,0.219116,0.389073,0.0725717,-0.250302,-0.593929,-0.012442,3.51894,0.0426807,-0.254957
108136,-0.0244315,-0.191641,0.0773761,0.49611,0.634194,0.176543,0.386571,-0.0114576,-0.192316,0.412298,-0.257744,0.270434,-0.152593,0.0727677,0.0458591,0.183721,0.179305,-0.26143,-0.0389937,0.0436044,-0.409307,-0.33946,-0.316036,-0.0425044,0.024108,0.342645,0.0607472,-0.341102,0.285506,3.05587,-0.295566,-0.184731
32501,-0.0260027,-0.0144599,-0.0558027,-0.323779,0.000706871,-0.186548,-0.125352,0.0362444,0.00541597,-0.422586,0.216105,0.219372,-0.0556921,0.336653,-0.209375,-0.0845656,0.18882,-0.108164,-0.163011,0.192695,0.107075,-0.571938,-0.0983428,-0.0701103,0.132555,0.0174686,0.13437,-0.631877,-0.291268,3.57854,0.240345,0.166775
35851,0.170715,-0.018861,-0.0637552,0.0454372,-0.146781,-0.132477,0.18005,0.0896487,0.128809,0.117848,-0.177827,-0.42693,-0.104128,0.0300126,-0.552754,-0.169033,-0.133384,0.28154,0.0994168,-0.114618,-0.572392,-0.724878,-0.191761,-0.224801,0.125043,0.183347,-0.278239,-0.644778,0.172664,3.43623,0.281549,0.136277
123315,-0.0998996,-0.174955,0.0148748,0.0912631,0.448317,0.0977825,-0.0267498,0.0363874,-0.557151,0.617807,-0.371988,-0.0690103,-0.18317,-0.360506,-0.0675082,-0.158413,-0.263817,0.413637,-0.145375,-0.0273559,-0.273726,-0.0785058,-0.448661,-0.0868576,-0.257622,0.214388,0.45576,-0.715009,0.606542,3.61406,-0.146394,-0.0925013
31381,-0.150964,-0.214745,-0.0506165,-0.0317929,0.212884,0.240869,-0.0117487,-0.50434,-0.388763,0.391119,-0.644524,0.117502,0.303582,0.0662695,-0.160015,0.0546596,0.299417,-0.203407,0.120588,0.110889,-0.468192,-0.0741105,-0.312026,0.226077,0.0364633,0.132516,0.0980286,-0.728606,0.362202,3.94956,-0.115786,-0.32651
115624,-0.123685,-0.241654,-0.143545,0.258662,0.3948,0.276898,-0.267855,-0.421597,-0.450118,0.539795,0.0711397,-0.211219,0.638557,-0.0455004,-0.115424,0.040685,0.161532,-0.099158,0.304555,0.284361,-0.264657,0.173196,-0.240829,0.756698,0.219417,0.283179,0.0567361,-0.667991,0.209199,3.61125,-0.295973,0.107826
32319,-0.023059,-0.0338686,-0.0632368,-0.160576,-0.0392331,0.117205,-0.0285878,-0.270263,-0.234601,-0.276628,-0.0720055,-0.00963326,0.194105,0.00578448,-0.155003,0.0431119,0.345201,-0.194415,0.231365,-0.143897,-0.14054,-0.501855,0.161673,-0.145417,-0.324544,0.163709,-0.0189667,-0.616752,0.385544,3.44015,0.0900606,-0.23165
36381,0.0861272,-0.0345723,0.0417028,-0.207549,0.180226,-0.0785933,0.0902062,-0.170167,-0.0331825,-0.301134,-0.035245,0.319378,0.0466669,-0.18984,-0.142538,-0.168855,0.2264,0.135307,-0.269957,-0.233054,-0.195223,-0.317919,0.421472,-0.0107664,0.224744,0.0142228,0.0368422,-0.512839,0.26192,3.48072,0.135309,-0.028834
36453,0.0318229,-0.18294,-0.116921,-0.0329219,0.0518432,-0.0187407,-0.0728395,-0.179154,-0.0915668,-0.308098,-0.156773,0.270737,-0.260966,0.09504,-0.0768231,-0.320937,-0.0640811,0.163845,-0.378379,-0.105592,0.000975964,-0.306055,-0.0365693,0.327129,0.270931,0.135221,-0.0440272,-0.371388,0.832929,3.46372,-0.167702,-0.184734
110812,0.0599076,-0.129402,-0.0673198,-0.725068,-0.0245591,-0.160605,-0.0452252,-0.0309136,0.261935,0.0627809,0.00305445,-0.238973,0.118921,-0.285693,0.0298487,-0.191618,-0.102129,0.223604,0.198403,-0.0202408,-0.6269,-0.178563,0.21677,-0.0216285,0.0763689,0.0296871,-0.442643,-0.466848,0.0269937,2.95134,-0.0187891,-0.0579971
32753,0.00559934,-0.136274,-0.0587807,-0.0934454,-0.0180762,0.124202,-0.141501,-0.0625468,-0.518748,-0.16713,0.187774,0.0953727,0.182082,-0.068577,0.23425,0.00809395,0.201964,0.298296,-0.0987056,-0.397796,-0.1552,-0.151608,-0.179898,0.0451508,0.00858897,-0.0831381,-0.219827,-0.132951,0.737542,3.68007,0.128623,0.287206
124527,0.174455,-0.409572,0.0855806,0.31696,0.633921,0.190351,-0.109339,-0.275707,-0.345451,0.672693,0.108801,-0.46385,0.343179,-0.0458255,-0.350641,-0.271456,0.0314145,-0.33349,0.188911,0.611174,-0.390448,0.110331,0.108872,0.812577,0.0862375,-0.0916879,-0.00745352,-0.0411639,0.0446855,3.45434,-0.391833,0.0568383
34643,0.061616,0.192144,0.121727,-0.100028,0.0183792,0.175264,0.083439,-0.311306,-0.144802,0.00667998,0.21293,0.304512,0.0919025,0.0103327,-0.00355581,0.0175532,0.246066,-0.362962,-0.352025,-0.345806,0.0583157,-0.281144,-0.0683867,0.0764492,0.0990697,0.296037,0.339521,-0.256531,0.394544,3.6006,0.219845,-0.269654
36282,-0.0654881,-0.0687737,-0.00435788,-0.0184613,0.0505272,0.172803,0.15935,-0.167056,-0.147084,-0.261307,-0.0800141,0.137794,0.255211,-0.565882,-0.0185563,0.126275,-0.266476,0.0690597,-0.331692,0.317918,0.200248,-0.206208,0.0768781,0.076919,-0.00591778,0.126893,-0.3451,-0.320794,-0.268652,3.57986,-0.0189624,-0.156876
33338,-0.0453103,0.0900259,0.311167,-0.00242915,-0.0752071,0.107455,0.0648765,0.158674,-0.238825,0.390906,-0.0221562,0.300849,0.261198,-0.662061,-0.291493,-0.0190431,-0.108786,-0.0296661,-0.330098,0.118211,-0.485094,-0.169472,-0.685696,-0.368749,-0.154162,-0.774843,-0.0442557,-0.185829,-0.169628,3.62025,0.0418927,-0.200217
32377,-0.0382686,-0.138915,0.105747,0.00596832,-0.0921926,-0.170573,-0.149086,0.158874,0.229629,-0.326259,-0.432282,0.362046,1.08667,0.274823,0.150243,-0.170092,-0.0964592,-0.0934033,0.310062,-0.239468,0.13461,-0.239286,-0.612729,0.405204,0.365726,-0.254991,0.234918,-0.338176,0.472656,3.71317,-0.0592481,-0.247196
112040,-0.0295567,-0.439849,-0.128711,0.275723,0.599652,0.257076,0.0373936,-0.141424,-0.291664,0.149142,-0.364532,0.206969,-0.216515,0.248385,0.0869164,0.424276,0.332047,-0.289515,-0.281668,0.0632918,-0.512382,-0.350096,-0.38121,-0.182137,-0.00179881,0.42946,0.013048,-0.415248,0.186119,3.03953,-0.00321869,-0.174571
31077,-0.0373114,-0.191597,-0.0229414,-0.148053,0.110514,0.217447,-0.0438889,-0.272604,-0.0744007,0.0838731,-0.187389,-0.0447717,0.0270336,0.39675,0.0585213,-0.0590015,0.118836,0.372135,0.0988963,0.294661,-0.249138,-0.151363,-0.121121,0.145166,0.229109,0.29567,-0.193721,-0.515166,0.547684,3.61025,0.0707865,0.0738022
33513,0.0225229,0.0335099,0.00402866,-0.0530687,-0.0553109,0.00979379,-0.105405,-0.0361085,0.00220403,0.295149,-0.118193,-0.109329,0.162584,-0.0302658,-0.14369,-0.0739315,0.090719,0.277997,-0.172122,0.0964837,0.229643,-0.188594,-0.0462732,0.0548586,-0.0679282,-0.0662045,0.0329613,-0.357063,0.0608082,3.58718,-0.152075,0.135212
113056,0.298561,-0.0314735,-0.0606807,0.219785,0.254064,0.0316259,-0.0543134,-0.162283,-0.554058,0.381993,-0.241063,0.344793,0.0562674,0.404061,-0.169358,0.36949,0.172508,-0.0675183,-0.0836374,-0.158948,-0.141669,-0.400311,-0.25701,0.301568,0.106246,0.228542,0.0933224,-0.394324,0.536965,3.36388,0.559234,0.0857085
34855,0.221218,-0.128814,-0.10798,-0.0384407,-0.0142909,-0.0569452,-0.12839,0.0403059,-0.00247534,-0.0200921,0.0238343,-0.0312827,0.215222,-0.293801,-0.359778,-0.0814865,0.472269,-0.0680662,0.0647844,0.0100402,0.0424456,-0.262904,0.288807,0.271751,-0.171512,0.20449,0.0035006,-0.243559,0.314376,3.52538,0.0711792,0.0518068
119530,-0.0746656,-0.350972,-0.0292326,0.154084,0.46139,-0.173946,-0.206566,-0.0983371,0.0847142,-0.0747794,-0.203494,0.111079,-0.137973,-0.051635,0.205302,0.307043,0.269706,-0.140091,0.0458329,-0.0208671,-0.417605,-0.35802,-0.200035,-0.284706,-0.0932944,-0.266692,0.203288,-1.06401,0.0759099,3.30171,-0.287342,0.051147
34290,0.0164674,-0.102048,-0.0686172,0.0299901,0.0825538,0.0666603,0.0260826,0.216139,-0.215262,-0.238085,0.0884882,0.134552,-0.119507,-0.351974,-0.125439,-0.0502707,0.175906,0.00204253,0.147065,0.0629469,-0.0305027,-0.267599,0.348997,-0.285471,-0.0154662,0.169258,-0.0694035,-0.365109,0.25355,3.4921,0.0623287,0.168012
21216,-0.0408027,0.156192,-0.0905918,0.379202,-0.0344434,0.230529,0.13148,-0.262078,0.110561,-0.0293433,0.0190175,-0.0462493,-0.450294,0.0668525,0.456871,-0.30713,-0.0491717,-0.385479,0.267898,0.296026,0.628836,-0.239024,-0.15724,-0.713356,0.29146,-0.807157,-0.494262,-1.06083,0.132656,3.15027,-0.288806,-0.0993144
32079,-0.0102286,0.129228,0.0845975,-0.353273,-0.270301,-0.0951545,0.105634,-0.0479517,0.0644013,0.263976,-0.0330384,0.148478,0.424283,-0.182138,-0.030708,-0.0552371,0.35095,0.0425436,0.205912,0.0754671,0.265162,-0.605561,0.428272,-0.276665,0.185865,0.509461,-0.242287,-0.226215,0.459569,3.43152,0.0645483,0.418396
119350,0.107458,-0.394669,0.0203954,-0.0359212,0.690045,0.418283,-0.0964697,-0.298422,-0.289998,0.415273,-0.389664,-0.00196055,-0.195786,0.0482144,0.117078,0.146035,0.3025,-0.425418,-0.533061,0.334445,-0.393943,-0.654487,-0.489338,0.0709123,-0.295863,0.294453,0.331381,-0.303966,0.357869,3.51448,-0.0128729,-0.276193
114834,-0.0964218,-0.252678,-0.0574035,0.166148,0.161336,0.169059,0.00470431,-0.235017,-0.316352,0.109442,-0.200131,0.0582136,-0.0897171,-0.192913,0.0606583,0.0184492,-0.0147011,0.238505,-0.216871,-0.0347898,-0.499318,-0.570518,-0.732893,-0.194525,0.255223,0.374152,-0.0226065,-0.822976,0.531895,3.24508,-0.1529,-0.269329
32372,-0.0774624,-0.18893,0.0603097,0.278986,0.0754497,0.311975,-0.3968,-0.0235784,0.133943,-0.292162,0.224295,-0.134689,0.164918,0.11313,0.0892591,-0.561344,-0.00238385,0.0565849,-0.448982,0.241716,-0.102023,-0.870509,-0.114699,0.11704,0.532086,-0.0972933,-0.378404,-1.02079,0.215921,3.26225,-0.346952,0.405723
35884,0.043241,0.030243,-0.0207936,-0.119918,0.0536219,-0.0547901,0.0175569,-0.107518,-0.239134,0.156814,0.235844,-0.124499,0.110865,-0.31504,-0.354843,-0.107,0.35972,0.455975,-0.140771,0.441394,-0.0760772,-0.138144,0.259001,-0.260302,-0.229714,0.0119306,-0.117838,-0.892949,-0.137401,3.46997,0.227507,-0.259432
37036,-0.0201288,0.155492,0.0865024,-0.385178,0.176527,-0.205216,0.0468358,0.00869474,-0.100683,0.0889157,0.0345294,0.0114496,-0.0931162,-0.307493,-0.221096,0.0977828,0.206639,0.00802905,0.192036,0.121446,-0.343086,0.222827,0.416931,-0.23055,0.262046,-0.376212,-0.0973995,-1.26592,0.47159,3.3998,0.333481,0.265059
32673,-0.000939965,-0.339805,0.0443855,0.148773,-0.273576,0.168811,-0.233195,0.438394,-0.507657,0.279812,-0.409514,0.288312,0.330499,-0.0554148,-0.179907,-0.0740423,0.191548,0.25868,-0.0601386,0.224745,0.134995,-0.107175,-0.193632,-0.29556,-0.24455,0.398425,0.238761,-0.815377,0.0419723,3.46714,-0.0320494,-0.409006
35692,0.0983777,-0.0152298,0.0282174,-0.210763,0.0364302,-0.0274555,0.193228,0.0344052,-0.0131832,-0.087407,0.0686394,-0.335914,0.0785161,0.0344843,-0.165783,0.0907743,-0.058838,0.119455,-0.0290988,-0.387518,0.0170822,-0.404975,-0.116825,-0.0953941,0.11358,-0.183564,0.117649,-0.226007,0.164999,3.54434,0.0748557,0.402576
36028,-0.0422472,-0.232809,0.0435658,-0.0543917,0.139661,0.0138943,0.0767227,-0.167112,0.275896,-0.142821,0.329234,-0.0818323,0.282871,0.112818,-0.346336,0.00725516,-0.0356553,0.116803,0.363137,-0.0960532,0.0353937,-0.285709,-0.380076,0.0246683,-0.123302,-0.0143828,0.160789,-0.342523,0.197291,3.62037,-0.368549,-0.243041
35073,0.0331214,-0.152615,-0.0808342,0.0816441,-0.118073,0.140211,0.0129874,0.435996,-0.269799,-0.015481,-0.126261,0.0626493,-0.187225,-0.465991,0.123989,0.268481,0.298101,0.204637,0.0770042,-0.271172,-0.447008,0.146799,-0.284648,0.269325,0.615296,-0.307364,0.431053,-0.0281208,0.55996,3.57369,0.171839,0.26366
34328,0.0246884,-0.0523048,-0.155838,-0.131272,-0.255388,0.0659181,0.109671,-0.00679581,0.182593,-0.00995929,0.279551,0.286874,-0.233146,-0.170179,0.224807,0.00469185,0.265819,-0.204658,0.147763,-0.142631,0.0441359,-0.110867,0.07378,0.0531031,0.185943,-0.26366,0.264822,-0.387002,-0.0859346,3.5683,-0.389656,0.379646
112555,-0.171682,0.213481,0.162899,0.0695021,0.0730762,-0.0525176,-0.100396,-0.420754,0.143542,0.354862,-0.234949,-0.00664194,0.381788,-0.128048,0.00756949,0.397266,-0.117752,0.196107,-0.175136,0.725832,-0.413737,-0.251597,0.133702,-0.396873,0.176038,0.0149289,-0.0392115,-0.550578,0.368722,2.7263,-0.0155111,0.0541581
32468,-0.0466426,-0.137751,0.123236,0.0176523,0.0163886,0.201258,0.228139,0.12624,0.0931434,-0.10348,0.125232,-0.267891,-0.349877,0.209287,-0.0245299,-0.0405567,0.129993,0.00947,0.208093,-0.425733,-0.148419,-0.0716364,0.0227791,-0.230866,0.403402,0.238044,-0.436783,-0.535905,0.183504,3.54864,0.238034,-0.282218
35363,-0.0610452,0.0421179,0.127108,0.0364382,-0.0837887,0.0797448,0.0621288,0.0893385,-0.10677,-0.19858,-0.360224,0.0278573,0.0561147,-0.469514,-0.344545,0.106191,0.191916,0.5419,-0.0198493,-0.083197,-0.0554873,0.142345,-0.173975,0.165648,0.890932,-0.259638,-0.692733,-0.417856,0.37422,3.4252,-0.259052,-0.156532
34233,-0.0876131,-0.22048,0.0483149,-0.0438765,-0.117126,0.205064,0.121432,0.0605014,-0.110086,0.0377886,0.0994647,0.219711,-0.0949455,-0.0217133,-0.322785,-0.269084,-0.041822,0.00671013,-0.324712,0.262894,-0.109583,0.227355,-0.0282153,0.32538,-0.0936007,0.446471,-0.0532036,0.0269453,-0.0386259,3.68119,-0.431046,-0.00667858
