Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
35767,0.0772395,0.13886,-0.229023,-0.00940675,0.135015,0.236981,0.178229,0.520296,-0.325192,-0.206947,-0.243891,-0.290082,-0.0681471,0.90132,-0.11393,0.342316,-0.0946418,-0.199647,-0.0816777,-0.163121,-0.00438787,0.692866,-0.454915,0.0809061,0.0782178,0.597758,0.38242,0.357461,0.669884,-2.90675,0.314101,-0.201965
849930,0.0194494,0.129011,-0.0591981,-0.0740953,0.00958216,0.102919,-0.0714126,0.147895,-0.0955876,-0.000392767,-0.0662991,0.0788988,-0.0435672,0.311616,0.000774852,0.0980358,-0.0857366,-0.0788289,0.00982067,-0.0442829,0.132757,0.794715,-0.211123,-0.100469,-0.0956954,0.112053,0.0441017,0.411418,0.332276,-2.58398,0.206034,-0.0228204
331,-0.254216,-0.0922104,-0.146441,0.212747,-0.083369,0.199872,0.0495332,0.285036,0.0461043,-0.073396,-0.209889,0.0597239,0.150326,0.455239,-0.143327,-0.114546,-0.0860708,-0.00860065,0.113109,0.121511,0.295458,0.975301,-0.0347864,0.352452,0.0174734,-0.0302439,0.0257608,0.522762,0.668305,-2.5219,0.0900697,0.000758948
125486,0.31991,-0.0935929,-0.141264,0.0997732,-0.362593,-0.391254,0.303164,0.589922,0.316933,-0.106583,-0.409322,-0.158202,0.159485,0.510364,-0.228433,0.154929,-0.0296883,-0.103868,0.00339201,0.036414,-0.0969822,0.509559,0.0660972,-0.170964,-0.341153,0.198366,-0.149613,0.768005,0.797355,-2.98318,0.421238,-0.156517
32515,0.00920394,-0.260681,-0.0939912,0.115027,-0.387603,0.339135,0.272672,0.280367,-0.221379,-0.0143847,-0.0031173,0.0278127,0.121878,-0.0236845,-0.393192,0.0884743,-0.0631988,0.0746723,-0.14014,-0.182606,-0.208226,1.24345,-0.580813,-0.0542786,0.435829,-0.178427,-0.467356,0.735165,0.392719,-2.88334,0.234101,0.0445212
124364,0.011417,-0.127054,-0.112005,-0.0746987,-0.0118545,0.0331864,-0.0151081,0.0596296,-0.0695086,-0.0672218,0.00169814,0.0988867,0.0934985,0.199795,0.053729,0.0542717,-0.0242272,-0.10835,-0.146626,-0.00509969,0.0288506,0.784003,-0.0461789,0.0402089,-0.11618,0.0434095,0.0344069,0.376671,0.325,-2.2186,0.0711161,0.154952
36416,0.0451738,-0.199633,0.657702,0.0772877,-0.104861,0.0755911,0.139948,0.0452852,-0.584121,-0.138179,0.151307,0.397161,-0.193123,-0.192149,-0.0660452,0.0981838,-0.611414,-0.324796,-0.210099,-0.549451,0.186748,0.672451,0.305103,0.232672,-0.00632543,0.322057,-0.456643,0.226976,0.601868,-3.12503,0.578292,-0.125469
31802,0.251828,-0.210595,-0.0720757,-0.133961,-0.142132,0.113895,0.262217,-0.0302657,-0.272325,-0.065033,-0.0811433,0.483868,0.0310784,-0.150152,-0.0456816,-0.00983046,-0.5873,0.134462,-0.00551845,-0.238246,-0.0105643,1.0893,0.165614,-0.149111,0.752235,-0.451123,0.172458,0.428928,0.341334,-2.82306,0.348635,-0.188497
113010,0.453017,0.0676838,-0.403646,0.108305,0.0881154,0.260355,-0.0460381,0.608358,0.160268,-0.226867,-0.535797,0.129006,-0.318456,0.521669,-0.0245755,0.0719913,-0.113442,0.140737,0.172085,-0.295908,0.252358,0.909636,0.0629889,0.187066,0.0507607,0.281007,0.087555,0.534236,0.559862,-2.82169,0.241571,0.136538
111679,0.311655,0.0320524,0.0398425,0.00327335,-0.0489759,0.349334,-0.22005,0.772194,-0.15872,-0.114208,-0.282026,-0.304397,-0.0658675,0.520661,-0.214846,-0.159783,0.0705111,-0.357169,-0.165327,0.019017,0.409954,0.595228,-0.0416879,0.170641,-0.186661,0.381578,-0.168588,0.823664,0.951364,-2.82999,-0.00929146,-0.2471
32316,0.0326307,-0.0815466,0.232488,-0.214682,0.00975256,0.263564,-0.0372,0.404988,0.151939,-0.128018,-0.20441,0.340946,0.233115,0.493794,-0.30106,0.110873,-0.0315969,0.0831415,-0.0178476,0.145584,0.136793,1.05911,0.241267,-0.0185642,-0.276921,-0.0476006,0.0152178,0.727767,0.720206,-2.76608,0.00387934,0.0699799
198304,-0.238463,-0.207452,-0.386653,0.111598,0.150388,0.00908551,-0.0594906,0.164089,-0.0222369,-0.218224,-0.00382226,-0.0809232,0.0968937,-0.0490047,-0.0027681,0.105411,0.302375,0.199708,0.171537,-0.145125,0.0972238,0.802594,0.272788,-0.0494424,-0.181488,0.362724,-0.067204,0.466439,0.491952,-2.59849,-0.125728,-0.10206
115434,0.507561,-0.0946464,-0.412099,-0.494098,0.109661,-0.134827,-0.618491,0.324521,0.30162,0.296376,-0.246411,-0.269758,0.173838,0.152961,0.0868244,-0.0295309,-0.172186,-0.0757296,-0.325522,0.143684,0.34529,0.796848,-0.231595,0.330776,-0.471806,0.0255167,0.0803934,0.879939,0.612787,-3.01542,-0.242733,-0.262386
35564,-0.019679,-0.140504,-0.039123,-0.0510573,0.452172,0.141547,-0.2119,-0.0583449,-0.0512074,-0.146715,0.0761831,0.214252,-0.18993,0.550157,-0.206069,0.126133,-0.0571943,-0.327959,-0.0616167,0.0262898,0.0911253,0.81376,0.00372856,0.487575,-0.472166,-0.0958022,-0.50248,0.595758,0.260944,-2.95809,0.201257,0.199625
34254,-0.142339,0.401278,-0.0181985,0.201592,0.337352,-0.319848,0.39603,-0.0179828,-0.0210542,0.136201,-0.18951,0.22311,0.190291,0.621592,-0.18825,0.59569,-0.174636,-0.371089,0.254599,-0.231328,0.493022,0.94303,0.0483137,0.165073,-0.214171,-0.214532,-0.763069,0.385731,0.577208,-2.89111,-0.222552,-0.330043
113108,-0.0461082,0.161247,0.326312,0.42858,0.168016,-0.308716,0.174285,-0.126211,0.130487,0.0497366,0.00370482,-0.146054,0.270417,-0.174941,-0.162401,0.191779,-0.0750792,-0.0311814,-0.166106,-0.0405577,0.0985155,0.701004,-0.315173,0.0249465,-0.205937,0.317811,-0.0495721,0.343303,0.516299,-2.21799,0.295348,-0.0276306
106717,0.0935647,-0.0601474,0.0162483,-0.0339299,-0.0438652,-0.0718477,0.0835796,0.257215,-0.0909435,0.00278836,-0.08901,0.044576,-0.015223,0.286203,-0.0212101,0.213281,0.115729,-0.129685,-0.0914423,0.178516,0.0891556,0.820945,-0.0675459,-0.0195484,-0.210161,0.0610626,0.0384926,0.422295,0.346043,-2.65363,0.260941,0.00364767
35504,-0.13239,-0.18977,-0.0894113,-0.137301,0.125083,0.215212,0.153864,0.355769,-0.0989304,0.273152,-0.0106562,0.167896,0.0935014,0.424678,-0.0661918,-0.107161,-0.065544,0.0722976,0.0330078,-0.148794,0.192801,0.867531,-0.159089,0.112884,-0.304029,0.27514,-0.37657,0.903761,0.369052,-2.93427,0.476335,0.250781
36696,-0.219264,0.39461,-0.0818905,-0.458295,0.107386,0.138674,0.0610638,0.357893,-0.144906,-0.136393,0.180379,0.290782,-0.0660499,0.234083,-0.220956,0.154163,0.261784,-0.0746862,-0.341374,0.237963,-0.0714982,0.680639,0.0341103,-0.0509645,0.0852932,0.206261,-0.0608394,0.533131,0.118462,-2.27555,-0.141331,0.303887
32085,-0.3539,-0.489972,-0.0801058,-0.449314,-0.125794,0.23551,-0.690555,-0.0732585,-0.645014,-0.639713,0.479827,0.148804,-0.141662,0.419683,-0.158226,0.408669,-0.194477,-0.103355,-0.14048,0.222269,0.272598,0.493114,-0.0674549,0.670301,0.23283,-0.327989,-0.152814,0.432428,0.696855,-3.1178,-0.0230494,0.158827
121356,0.348189,0.0430667,-0.511606,-0.0500797,-0.0379772,-0.570434,0.147719,0.585157,0.392933,0.165338,-0.144977,-0.0629555,0.0639927,0.308967,-0.152375,0.129404,-0.000782525,0.148073,0.257873,0.118474,-0.0730944,0.527564,0.323636,0.0970442,-0.2456,0.54103,-0.13991,0.869364,0.689595,-2.91962,0.664219,-0.286135
31427,0.131379,0.327162,-0.0696131,-0.177687,0.380864,0.228943,-0.0240006,-0.255258,0.126073,-0.0827445,-0.210908,0.406165,0.139656,0.499006,-0.177536,0.104926,0.290918,0.00696651,0.385418,0.222535,0.173613,0.205893,0.587604,0.266507,-0.0710994,-0.196592,-0.141115,0.734148,0.239889,-3.03493,-0.120482,-0.275716
35693,-0.242812,-0.222161,0.223124,-0.388537,-0.314251,0.0491806,-0.525657,0.341401,0.110138,-0.108397,-0.0909441,0.177487,-0.0893936,0.626528,-0.223071,-0.122774,0.151285,0.217346,-0.0511064,-0.258982,0.388303,0.79899,-0.0767582,-0.022849,-0.0922362,0.00309373,-0.127164,0.550731,0.607897,-2.84774,0.136253,0.235975
35450,0.148052,-0.0615003,-0.254223,0.0860079,0.00385789,-0.264777,0.466301,0.202662,-0.271326,0.114631,0.216298,-0.316797,0.0787244,0.865415,-0.0186807,-0.297488,0.279619,-0.0180695,0.0713729,-0.266509,-0.215624,0.54694,-0.648876,-0.147915,0.476968,-0.236931,-0.0921205,0.684279,0.448899,-2.96902,-0.151297,-0.112024
34690,-0.244895,-0.510399,0.219987,-0.0687808,0.0722984,0.208279,-0.160859,0.589937,-0.224842,0.336919,-0.0841812,0.335244,0.179408,0.547363,-0.0759984,0.0680269,0.0144112,0.17228,-0.131649,-0.00361184,0.306483,1.11576,-0.294073,-0.156558,0.0796393,-0.038822,-0.218733,0.537998,0.708351,-2.91099,0.395924,0.0640495
851767,0.799199,-0.0451454,-0.143163,-0.136523,-0.466455,-0.0044917,-0.0592525,0.000877883,0.00958281,0.0399221,-0.0366544,0.180077,-0.149072,0.12497,-0.0754307,0.436611,-0.0138373,-0.00195482,0.259613,-0.222723,0.316638,0.795701,0.276242,-0.0429336,0.0196993,0.1318,-0.187226,0.426193,0.282342,-2.72551,0.113804,0.17835
31704,0.0584293,-0.078189,-0.201196,0.222051,-0.126705,0.146873,-0.0972253,0.0977091,-0.206635,0.385329,0.0149581,0.199245,-0.109042,0.284014,0.0926383,0.0281965,0.0975215,-0.11931,-0.103083,0.0357522,-0.18033,1.19472,0.105566,0.146413,-0.0137894,-0.257742,-0.29606,0.358116,0.431277,-2.92005,0.114432,-0.0477246
32507,-0.0951701,0.12514,0.173407,0.178053,0.141939,-0.0122953,-0.0457836,0.026818,-0.126659,0.28175,0.178583,0.16468,-0.403153,-0.0895518,-0.0453864,-0.349546,-0.243244,-0.0992071,-0.100508,0.0568186,0.00926575,0.647218,-0.170663,-0.0678535,0.0890983,0.113513,-0.0763545,0.0156562,0.46773,-3.06064,0.158374,0.0952972
36982,-0.303515,0.313787,0.302072,-0.202677,-0.149537,-0.556819,0.482421,0.0583982,0.0714577,0.0787435,0.471171,0.153748,0.270555,0.116605,-0.233441,0.196835,0.399228,-0.0734721,0.227148,0.319401,0.15999,0.724599,0.18557,-0.160851,-0.56523,-0.107201,0.139931,0.376573,-0.0426435,-3.028,0.113792,-0.298106
110253,0.145467,0.0175717,0.355889,0.224167,0.465288,-0.128857,-0.248284,0.544317,-0.0676739,-0.241743,-0.134009,0.287266,0.287402,0.861196,0.0110782,0.0209441,-0.178366,-0.00467262,-0.344304,0.0414015,0.146486,0.976425,0.110999,0.0491532,0.013873,0.257833,0.0782069,0.129506,0.372467,-2.45838,0.495445,0.111793
34910,-0.213243,-0.187911,-0.260503,-0.306705,-0.351119,-0.0967457,-0.0865105,0.442855,-0.35561,-0.190967,0.265615,0.0526638,0.211065,0.457745,0.0280398,-0.00134739,-0.165014,0.0942448,-0.204521,-0.0620653,0.586582,0.970679,-0.221719,0.362101,-0.147078,-0.185996,-0.179704,0.52539,0.438165,-2.83283,0.115658,0.374826
35602,0.0335342,0.0643426,-0.0214306,0.262334,-0.0169814,-0.310551,0.131618,0.0398279,0.108964,0.278532,0.314658,-0.12783,0.120843,0.692248,-0.359885,0.31517,0.0522515,0.0428731,0.334441,-0.27153,-0.158903,0.652674,-0.0565839,0.45133,-0.0209723,0.133902,-0.362243,0.3602,-0.134252,-3.01416,0.149718,0.110134
33094,0.019842,-0.342513,-0.172621,0.101383,-0.114482,0.150283,-0.102281,0.178038,-0.182635,0.0482313,-0.107986,0.257469,-0.316463,-0.100042,0.279807,-0.0060466,0.141626,-0.316337,-0.00652997,-0.0973429,-0.0368958,0.886376,-0.358965,0.178204,0.369381,0.0109987,-0.325853,0.428852,0.662911,-2.92069,0.447519,0.0334587
112679,-0.269899,0.553928,-0.0767572,0.183434,-0.165063,-0.282321,-0.144044,0.066633,0.10186,-0.088775,0.209554,0.0357577,0.267193,0.358444,0.107337,0.043828,-0.223626,-0.0767467,0.0128994,0.103138,-0.0129007,0.782865,0.284287,0.0358934,0.111161,0.380715,-0.322305,0.58808,0.543133,-2.81193,0.207919,-0.00386488
121093,-0.194834,-0.168344,0.00868325,-0.0584934,0.163525,-0.42683,0.0764081,0.497258,-0.134723,0.0786709,-0.140128,-0.0210484,-0.115243,0.571602,-0.157979,0.482797,0.0970197,-0.132774,-0.48541,-0.254405,0.527555,0.491585,-0.107714,-0.158579,-0.246864,0.0686809,-0.523327,0.797041,0.592617,-2.99405,0.0860632,-0.171051
679225,-0.0135303,-0.264029,0.0875055,-0.0385491,0.0161222,0.00434104,-0.176308,0.165808,-0.345978,-0.170048,-0.126424,-0.0620476,0.00871148,0.210949,-0.111999,-0.346673,-0.15032,0.19527,-0.0455548,0.0131078,0.268095,0.865549,-0.205383,0.0724433,-0.0766887,-0.276704,0.00488449,0.601866,0.469096,-2.2652,-0.0204954,0.162838
125023,0.171703,-0.0066729,-0.0705406,-0.146991,0.00596154,-0.107718,0.190691,0.41043,-0.199942,-0.167756,-0.235251,-0.244928,0.056064,0.357921,-0.170083,0.292911,0.0428863,-0.208499,-0.155252,0.143626,0.287655,0.845816,-0.0404788,-0.250057,0.180371,0.10716,0.00195331,0.738959,0.59388,-2.85034,-0.079546,-0.555032
31637,-0.13416,-0.00938889,0.135561,0.224273,0.11625,0.158495,0.017594,0.541701,-0.380523,0.018044,-0.201126,-0.126054,-0.0155744,0.331077,-0.0177837,-0.0055376,-0.00716261,0.120019,0.0167318,-0.0382306,0.276166,0.689162,-0.0119285,0.126982,0.0871556,-0.147566,0.139738,0.507706,0.598049,-2.3708,-0.149455,-0.0137782
120672,-0.0937147,-0.15728,-0.206079,-0.129525,-0.200012,-0.0569635,-0.201582,0.382334,0.0885155,-0.0962363,0.0985559,-0.0560213,0.0147984,0.455091,-0.0988056,0.127481,0.0418523,-0.0138183,0.0232888,0.0433144,0.131332,0.869224,0.0611646,0.149369,0.0412491,-0.0860365,-0.114253,0.526461,0.454577,-2.64315,0.194869,0.0339108
1258680,-0.457915,0.100449,0.0699448,-0.0770918,-0.0322986,0.0195063,0.0428143,0.197453,0.169904,-0.0835312,0.101443,0.397272,0.180225,0.475901,-0.0619983,-0.0336271,0.224928,-0.0973275,0.06948,0.0429666,0.434815,0.709289,0.030233,-0.0761732,0.397091,-0.347381,0.0398925,0.59181,0.317321,-2.2791,0.314169,0.189562
31082,0.293504,0.144418,-0.018087,0.0152937,-0.0227683,0.0879283,0.229273,0.200752,-0.0887967,-0.0492069,0.136428,0.125432,0.181534,0.260736,0.0711817,0.212889,0.24582,0.0420581,-0.311428,-0.0647967,0.262143,1.19579,-0.278912,-0.0411585,-0.155654,-0.0481447,-0.2248,0.574214,0.543671,-2.68662,0.181969,0.0585736
116115,-0.0552613,-0.225819,-0.181077,0.0745349,-0.00931323,0.0934736,0.106891,-0.108924,0.10649,0.035517,-0.161678,0.200397,0.0269392,0.297499,0.182694,-0.108383,-0.0517373,-0.100322,-0.0200892,0.0682925,0.0599975,0.634719,-0.133483,-0.0304374,-0.0159886,-0.0335096,-0.064885,0.572705,0.140327,-2.10546,0.0686006,-0.193885
211379,-0.0502199,-0.103412,0.0608885,0.107466,0.237019,0.131404,-0.266802,0.466811,0.249605,-0.163543,0.220937,-0.0714327,-0.107965,0.181672,-0.018994,0.277991,0.368853,-0.218382,-0.235597,0.268227,0.249829,0.761482,0.0958606,0.064601,-0.274202,0.0480404,-0.185376,0.424681,0.44869,-2.36891,0.354355,0.154156
110284,0.389454,0.0885936,-0.220968,0.064095,-0.0357935,-0.349988,0.101476,0.00172568,-0.138988,-0.494899,-0.199192,-0.293462,0.3967,0.282228,0.14947,0.188379,-0.311242,-0.119545,-0.111632,0.0278034,0.111571,0.485436,-0.457822,0.102811,-0.118377,0.103122,-0.237992,0.674553,0.874912,-2.96947,0.163178,-0.414676
109558,-0.222928,-0.172412,-0.177531,0.116646,0.194353,0.0490498,0.121629,0.176831,0.0705905,-0.154193,-0.199738,0.177639,0.0744991,0.323659,-0.0267117,0.0175427,-0.0648329,0.048152,-0.232527,0.0996107,0.21251,0.848369,0.35788,0.221796,-0.0496675,0.089881,0.19574,0.317489,0.505747,-2.46255,0.141,0.071681
21216,0.329524,0.116118,0.444254,0.548688,-0.174273,0.141096,-0.220612,0.382773,0.115057,-0.238508,0.430602,0.0024183,0.172129,-0.0203713,0.00732682,-0.0652946,0.179827,0.00841049,-0.0705283,0.299107,0.473008,1.10963,-0.180525,-0.164228,-0.484434,-0.218911,-0.0996894,0.601652,0.199885,-2.74483,0.364154,2.664e-05
115195,-0.0910039,-0.0200104,0.157443,-0.0040383,-0.0962499,-0.22464,-0.125009,0.079348,0.232202,-0.0667894,0.00350151,-0.22616,0.0643835,0.313292,0.0648285,-0.015728,0.0229351,0.00539575,-0.0896266,0.111049,-0.147965,0.682954,-0.0718665,0.0528577,0.112577,0.0729416,-0.0522966,0.476033,0.345711,-2.24898,0.241033,-0.241564
113895,0.324241,-0.269501,0.253444,-0.00567077,-0.298822,-0.132293,-0.356045,0.315534,-0.100976,0.00405582,-0.0912087,-0.0255058,0.0485008,0.150824,-0.154295,-0.0550285,0.0579893,0.0823412,0.286767,-0.251455,0.325516,0.786913,-0.0957463,-0.0971705,0.240476,-0.0285455,-0.277788,0.393286,0.298436,-2.34725,0.087181,0.183795
31373,-0.361115,-0.470632,0.0714512,0.110695,-0.0400789,0.179136,0.0787662,0.713952,0.0381809,0.197374,-0.0566939,0.125293,0.240849,0.43959,-0.325612,0.172278,-0.044404,-0.0936545,-0.200479,-0.0849769,0.286017,1.0756,0.172588,0.00138886,-0.213471,-0.158732,-0.359533,0.7613,0.725256,-3.00486,-0.0282631,-0.0657643
33350,-0.143286,0.433983,-0.354465,-0.551796,0.073419,0.145717,-0.0725068,0.416569,-0.286975,-0.0277608,0.249009,0.401527,-0.0629681,0.43019,-0.119841,-0.0754462,0.44234,-0.0433245,-0.223653,-0.094047,-0.103972,0.73142,-0.022383,-0.368034,0.0840111,-0.0944992,-0.157271,0.696119,0.111483,-2.75871,-0.00158575,0.35448
33984,0.164343,0.264571,0.013567,-0.0608749,0.25176,0.231495,0.175067,0.52082,-0.141704,-0.054086,-0.140938,-0.178161,-0.0140416,0.991336,-0.143341,0.229895,0.0344223,-0.258427,-0.0063997,-0.141526,-0.06132,0.705698,-0.365685,0.118028,0.196038,0.404323,0.234833,0.422113,0.699907,-2.51187,0.010374,-0.17859
34159,0.155387,0.567764,-0.165031,-0.0541059,0.18441,0.35518,0.231267,0.430511,-0.219025,-0.0815966,-0.345639,-0.128128,0.00783981,0.94551,-0.136902,0.357579,-0.170354,-0.297628,-0.124596,-0.0967535,-0.120691,0.604285,-0.293275,0.132364,0.120843,0.37116,0.314594,0.437579,0.559193,-2.67563,0.280082,-0.27899
32785,0.103634,0.330858,0.0249533,-0.265394,0.11806,0.242272,0.13222,0.707419,-0.299808,-0.127513,-0.266722,-0.296574,-0.00268953,0.953197,-0.136403,0.398403,-0.0308637,-0.380422,-0.275958,-0.0988546,-0.100316,0.873275,-0.388668,0.263015,0.13508,0.478638,0.227266,0.393299,0.636784,-2.86624,0.0706245,-0.258793
114029,0.131606,-0.393931,-0.443613,0.045441,0.00487454,0.1194,0.212913,0.239512,-0.201769,-0.197724,-0.0656433,-0.000227505,0.211622,0.0773098,-0.129196,0.0774663,-0.179783,-0.103253,-0.0412241,0.38665,0.161763,0.663734,-0.358115,-0.0310475,-0.0478222,-0.128983,-0.186183,0.116656,0.332336,-2.30062,0.271766,-0.0890288
109624,0.0816359,-0.0650304,0.0278914,0.0709354,-0.155727,-0.0834337,0.100217,0.0235321,-0.0450304,-0.0321232,0.0189712,-0.00157696,0.163866,0.262804,0.012066,0.104418,0.0416616,-0.118145,-0.00835386,-0.036967,0.199305,0.870108,-0.108561,-0.0540376,0.0348022,-0.034306,-0.180737,0.594504,0.343523,-2.36045,0.215552,0.0962449
110037,0.183313,-0.0495098,-0.141681,-0.0990142,0.0127791,-0.0308125,-0.0173428,0.324814,0.0173134,-0.0339508,0.0595856,0.0886457,0.150998,0.172497,-0.149514,0.0770887,0.145326,-0.0128074,-0.0608524,0.0864873,0.153625,0.882998,-0.05873,0.0693482,0.122824,-0.10689,-0.266416,0.684398,0.480627,-2.77511,-0.0664778,0.0710419
125567,0.49655,0.28725,-0.30823,-0.200963,0.092852,-0.219101,-0.124694,0.180486,-0.554698,-0.316125,-0.10014,-0.160899,0.0438606,0.321133,-0.286367,0.625893,-0.0772976,-0.599098,-0.646404,0.231129,0.0595833,0.492029,-0.0146761,-0.209748,0.147406,0.420522,-0.444793,1.02286,0.437662,-3.19831,0.15609,-0.0808053
33009,-0.184987,0.0249968,-0.263064,0.0581646,0.181853,-0.113096,-0.137944,0.282132,-0.19416,-0.213651,0.146846,0.0104604,-0.0847842,-0.146456,-0.193615,0.443513,-0.0266779,0.376638,0.17399,0.600012,-0.179217,0.838947,-0.0586698,0.0890674,0.180741,0.0152906,0.318915,0.310077,0.0732631,-2.94715,0.291837,-0.101028
112734,0.127905,-0.118287,0.358233,-0.279242,0.437342,0.152769,-0.148234,0.426997,0.253061,-0.011861,0.291871,-0.392005,-0.0543808,0.505029,0.0731562,0.175229,0.233316,-0.125351,0.145246,0.00528269,0.481509,0.737059,-0.114125,-0.120967,0.126202,0.402567,0.0552202,0.458364,0.598165,-2.65207,0.436374,0.0171725
108915,-0.0771834,-0.544753,-0.030787,-0.132992,-0.128699,-0.0400189,0.0363433,-0.10571,0.105312,-0.00411952,0.169073,-0.107216,0.320694,0.217807,0.348023,-0.0806814,-0.204632,0.20705,-0.106903,0.094805,0.452592,0.623857,-0.207796,0.166808,-0.0330133,-0.0611761,0.0630561,0.447743,0.31296,-2.21723,0.193974,-0.323181
31430,-0.0488098,0.0336087,0.109994,-0.0924953,-0.307532,0.158755,0.12952,0.300986,-0.243096,-0.301427,0.0686575,-0.132891,-0.514758,0.617494,-0.122427,-0.291864,0.0793389,0.0568838,0.286592,-0.144073,0.241974,0.846013,-0.196786,0.175707,0.023881,-0.151419,-0.0769894,0.881968,0.821267,-2.73163,-0.198043,-0.167466
109040,0.00247475,0.0117597,-0.183645,0.126892,-0.00613108,0.220916,0.00772446,0.39779,0.027136,-0.0681301,0.102171,0.183565,-0.00166025,0.361959,-0.0908989,0.15852,0.007604,-0.136342,-0.062916,-0.0115523,0.101942,0.775837,0.0359148,0.111172,-0.0202434,-0.0328029,-0.110331,0.559325,0.410436,-2.64032,0.220558,0.0730334
109131,0.133498,-0.0755715,-0.147848,-0.17657,-0.0301935,0.0421862,-0.273081,0.342735,-0.148453,-0.0247222,0.0659619,0.2515,-0.170087,0.362525,-0.0892923,0.00786986,0.143398,0.0265619,0.133899,0.041544,0.2626,0.806942,-0.0795053,0.163188,0.0388713,-0.075351,-0.210605,0.73511,0.644764,-2.94163,0.124483,0.137664
127736,0.117057,0.443913,-0.0250604,-0.347578,-0.0292568,-0.405992,-0.153273,0.316608,-0.00908305,-0.205718,-0.0816583,-0.225368,0.162495,0.397627,0.0662326,0.501546,0.172783,-0.235519,-0.43374,0.0828534,0.498943,0.642627,-0.0987476,-0.0402297,0.125158,-0.124473,-0.380721,0.543091,0.776413,-2.53389,0.124746,-0.350129
107527,0.40948,-0.102329,-0.354726,-0.0846621,-0.0814463,-0.17221,-0.18365,0.601344,-0.113521,-0.0569567,-0.305865,-0.249822,0.0321682,0.281831,-0.255989,0.103085,0.00285414,-0.43775,-0.387105,0.181654,0.330632,0.525614,-0.194047,-0.0841118,-0.0277427,0.0750075,-0.058002,0.711847,0.749132,-2.60618,0.235789,-0.133354
36769,0.121089,-0.302253,-0.232044,-0.284293,-0.0955404,0.231952,-0.45449,0.0271615,0.0885467,-0.526004,0.196833,0.439628,0.248044,0.894738,-0.350435,0.285843,-0.0431038,-0.123468,-0.267574,0.142316,-0.0112161,1.07487,-0.416243,0.605014,0.182071,0.316541,-0.220305,0.782772,0.465675,-2.86383,0.161573,0.0551198
1258593,0.000683546,0.116754,0.0188274,-0.262485,-0.0428906,0.0805208,-0.0382255,-0.12111,0.0299894,-0.0447187,-0.0204432,0.202777,0.0953527,0.47435,-0.00312387,0.274568,0.0374204,-0.211321,0.128114,0.00287698,0.38628,0.74594,0.00899057,0.130112,-0.00368655,-0.32931,-0.122779,0.615572,0.298928,-2.28984,0.211306,-0.14676
34170,0.115243,0.283674,-0.0210825,-0.0824314,0.211768,0.328138,0.298806,0.503623,-0.0509603,-0.134893,-0.211726,-0.0679875,0.0473159,0.995581,-0.0764139,0.184877,-0.119861,-0.183013,0.15613,0.0412445,0.104406,0.790472,-0.386411,0.0971519,0.0345075,0.328654,0.162365,0.363618,0.845131,-2.82333,-0.0175055,-0.299949
1258588,0.099739,-0.0347022,0.136344,-0.0627693,0.000253625,0.35765,0.166368,0.448368,0.00215739,0.109097,-0.0430946,-0.0225697,-0.0341665,0.143396,0.058378,-0.21304,0.189521,-0.0676332,-0.330554,-0.0994014,0.00281306,0.944711,0.119132,0.0457575,0.021365,-0.218236,-0.0291378,0.321359,0.258202,-2.44632,-0.463355,0.0141282
110438,0.313541,0.411571,-0.363512,-0.320176,-0.158146,-0.241819,0.180928,0.150464,-0.359515,0.0349329,-0.176815,0.450424,-0.102843,-0.146304,0.127371,0.717088,0.315651,-0.0461999,-0.282695,-0.678967,0.359101,1.25886,0.18092,-0.356688,0.0685368,-0.0632951,-0.508954,-0.0716058,0.63899,-2.89775,0.796974,-0.120283
31070,-0.235093,0.0170552,-0.0822817,-0.00127304,0.0740467,-0.0265405,-0.171254,0.312957,0.144272,0.0480659,0.114295,0.01717,0.0863834,0.370157,-0.0989048,0.222003,-0.0518043,-0.178949,-0.138057,-0.284466,0.183894,0.758341,-0.00355121,-0.0692896,-0.00533288,0.139183,-0.0848687,0.636291,0.36858,-2.72644,0.113614,0.210643
159044,0.15638,-0.187339,0.0619946,-0.166366,-0.2416,0.0619777,0.109738,-0.068037,0.0146644,-0.136419,0.0639721,0.205326,0.0409179,0.158694,-0.312843,0.0412507,-0.0362823,-0.0675939,0.128734,0.0545117,0.252203,0.4958,-0.034327,0.420042,-0.244361,0.147184,-0.0617964,0.506709,0.498064,-2.21002,0.10632,0.0707672
851341,0.0452466,0.0326535,-0.0286217,-0.0666164,-0.0258347,0.0138964,0.0903601,0.176255,-0.0246139,-0.12033,-0.0153674,0.182688,0.183356,0.29435,-0.0532997,0.266859,0.0675358,-0.165697,0.0445506,0.0881259,0.186063,0.81477,-0.11967,0.0504537,-0.0264593,-0.0801338,-0.14704,0.556149,0.354722,-2.64871,0.0558074,-0.0128253
