Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
31078,1.93543,-0.355679,-0.639871,-2.89267,0.599268,-0.516281,2.14574,-0.00922744,-3.44835,-3.4829,-0.16625,-0.217689,0.236208,0.0456975,0.335358,0.00399109,-0.00535951,0.977763,0.0249598,0.153247,0.186541,-0.160454,-0.436825,0.163989,0.360022,-0.021106,-0.0252518,-0.00885735,-0.25163,-0.200181,-0.0391422,0.107835
121093,1.7636,-0.755206,-0.421783,-2.84096,0.24764,-1.02974,1.73574,-0.254495,-2.66623,-2.88568,0.0622932,-0.124287,0.247976,0.228903,0.553662,-0.251299,0.163767,1.71535,0.136113,0.32724,-0.238526,0.203624,-0.138629,-0.116544,0.43831,0.230533,0.102027,-0.280093,-0.706412,-0.703396,0.0391155,0.262253
30957,1.82972,-0.464358,-0.728708,-3.03626,0.38923,-0.821105,2.00113,0.0574987,-3.50959,-3.11716,0.190896,-0.0607412,0.961171,-0.427427,0.892955,-0.120324,0.132612,0.854709,-0.107598,0.23751,0.143973,-0.197728,-0.30493,0.280588,0.124273,0.270341,0.106989,-0.272673,0.0153903,0.185817,-0.131038,0.0070236
121357,1.27769,-0.129286,-0.422108,-1.63188,0.457088,-0.667456,1.34067,-0.0880977,-1.63413,-1.73388,0.021131,-0.00132137,0.382902,-0.000788467,0.554462,0.0985713,0.0318634,1.03194,0.0358616,0.0574173,-0.0696887,-0.104408,-0.353658,0.0867228,0.0952689,0.213363,0.11018,-0.180417,-0.272681,-0.0564213,-0.172634,0.102202
1258695,1.26485,-0.295999,-0.50304,-1.84097,0.296626,-1.11731,1.77492,0.257669,-1.69011,-2.08363,0.184841,0.0311019,0.450967,0.0936389,0.554922,-0.0216748,0.485463,1.01426,-0.198438,0.156617,-0.0465669,0.294716,-0.392031,0.239483,-0.193106,0.0498456,0.298502,0.082189,-0.655781,-0.156432,-0.634405,0.328143
125567,2.07436,-0.45335,-0.521689,-2.60246,0.109549,-0.379144,2.08526,-0.168511,-2.68717,-2.73937,0.289747,-0.0745565,0.376645,0.0500836,1.05586,-0.218502,-0.236341,1.68538,-0.375901,0.535869,0.017515,0.147769,-0.867794,0.140951,-0.00471656,0.409054,0.335908,-0.127118,0.0937918,-0.469962,-0.489706,0.628353
35534,1.88854,-0.156498,-0.663516,-2.91965,1.30575,-0.835764,1.84172,0.082763,-3.80111,-3.10829,0.0846684,0.0748405,0.353601,-0.124575,0.380671,-0.201434,0.451588,0.897497,-0.0573578,0.437445,0.179572,0.211922,-0.0391041,0.246776,0.614558,0.432304,0.196344,-0.168038,-0.264584,-0.0615542,-0.392971,0.298519
31720,1.35376,-0.113768,-0.860292,-2.12178,0.638791,-1.34968,2.03542,0.0669563,-2.03313,-1.87058,0.0549999,-0.0434691,0.355423,-0.0150811,0.935635,0.0831936,0.365499,1.66792,0.252638,0.0957888,-0.134132,0.244075,-0.372423,0.163464,0.12957,0.20021,0.0297495,-0.0824782,-0.541809,-0.231664,-0.210902,0.15335
279249,0.84994,-0.315862,-0.737905,-1.66108,0.342978,-0.931925,1.35757,-0.218229,-1.43425,-1.82427,-0.0462666,-0.0738949,0.349791,0.259948,0.286155,0.207686,0.195382,0.852993,-0.259714,0.24385,-0.171199,0.00935906,-0.447583,0.252634,0.160687,0.128148,0.0620007,-0.0721868,-0.34703,-0.129324,-0.186776,0.301506
277397,1.36942,0.0441027,-0.401917,-1.46019,0.503106,-0.791885,1.32875,0.108005,-1.64408,-1.5962,-0.0891413,0.266579,0.272555,0.591797,0.440345,0.101172,0.0644821,1.16712,-0.0365827,0.236752,-0.106544,0.216825,-0.292176,-0.15062,0.480748,0.087804,-0.531058,-0.18202,-0.14054,-0.25097,-0.339178,0.0768507
33100,1.72734,-0.38025,-0.638349,-2.60691,0.785534,-1.28712,2.23968,0.0938596,-2.65715,-2.41263,-0.132285,-0.125572,0.460199,0.0397917,1.24754,-0.0296923,0.502133,1.62158,-0.136648,0.277977,-0.00312714,0.130397,-0.344177,-0.0750364,0.505473,0.261392,0.256428,0.0632774,-0.581443,-0.170619,-0.514654,0.198067
300875,1.66154,-0.319111,-0.914999,-2.43297,0.715222,-0.727053,1.90817,-0.0066172,-2.54739,-2.80725,-0.248022,-0.258396,0.140458,0.0705469,0.756285,0.337102,0.231825,1.22206,-0.0745302,0.0930175,0.217851,-0.126584,-0.146414,0.38477,0.0565539,-0.160794,0.0968179,-0.191168,-0.149846,0.173632,0.110787,0.272262
1258698,1.66208,-0.0418851,-1.15933,-2.65408,0.519771,-1.02278,2.4314,0.263989,-2.71149,-3.1797,0.554375,0.335077,0.345851,-0.134793,0.547072,-0.0269314,0.731462,1.1782,-0.333089,0.226509,0.160148,0.425729,-0.342762,0.0558004,-0.194021,-0.119622,0.25814,-0.0779764,-0.358736,-0.107686,-0.0657581,-0.222051
107425,1.20494,-0.347634,-0.345699,-1.93091,0.647856,-0.63224,1.4661,-0.187135,-1.74784,-1.82039,-0.00705872,-0.335146,0.635025,-0.109559,0.66431,0.128288,-0.077545,1.02678,0.164086,0.209898,-0.20504,0.455641,-0.0974103,0.136392,-0.0511083,0.57313,0.173612,-0.0939539,-0.316155,0.110405,-0.289748,-0.171512
37079,2.04089,-0.524846,-0.749717,-2.79062,0.669018,-0.900925,2.06963,-0.297362,-3.47518,-3.164,-0.117203,0.147995,0.559484,-0.286034,0.770225,-0.355249,0.2467,1.07148,0.180766,-0.0906729,-0.193535,-0.135451,-0.185737,0.495235,0.0743029,-0.232719,0.155029,-0.142916,-0.278896,0.241883,-0.0592612,0.213568
121217,1.82738,0.115283,-0.513863,-2.27702,0.597017,-0.826025,1.67346,-0.0655519,-1.74347,-2.71098,-0.147151,-0.283642,0.357836,0.00946449,1.2056,0.154754,-0.0380792,1.59381,-0.274272,0.232788,-0.126394,-0.0266675,-0.417569,0.611463,0.373745,0.378545,0.160923,-0.145187,-0.42566,0.158547,-0.0248781,0.0875586
33781,1.76919,-0.144818,-0.794099,-2.27843,0.600643,-0.89575,1.83524,-0.366625,-2.59421,-2.17801,-0.473163,-0.0319934,0.310411,0.256912,0.644738,0.229257,0.703526,1.61974,0.0496367,0.148305,-0.0343252,0.282837,-0.487193,0.289914,0.221822,0.390602,0.302371,-0.0694539,-0.243696,0.0678229,-0.796132,0.201718
34036,2.03972,-0.270127,-0.831693,-3.01885,0.444368,-0.812803,2.25416,-0.234211,-3.55499,-3.81108,-0.220409,-0.148659,0.416555,-0.0563238,0.223625,0.319455,0.227608,0.946858,0.0381833,0.290735,0.199884,0.233139,0.0346997,-0.0369908,0.100567,0.109144,0.180472,0.147142,-0.264791,-0.262225,-0.185094,0.144224
111221,1.76502,0.115163,-0.449897,-2.16153,0.479644,-0.930896,1.62954,-0.154832,-1.71816,-2.36522,-0.141636,-0.263786,0.532841,-0.153975,1.24998,0.0451881,-0.0287415,1.58369,-0.257347,0.201542,0.0363854,-0.0832768,-0.347228,0.762946,0.370842,0.302767,0.207221,-0.256999,-0.358965,0.278851,0.255119,0.0973539
34256,1.98413,-0.185277,-0.723741,-2.89589,0.721161,-0.751305,2.13257,-0.407948,-3.46199,-3.34705,-0.134854,-0.127616,0.144096,-0.0174291,0.488615,-0.210465,-0.20632,1.21825,0.336953,0.115611,0.0405703,-0.11605,-0.340885,0.021965,0.351114,0.0622553,0.17181,0.196994,-0.270795,0.0089743,-0.12251,0.282968
300958,1.40546,-0.577441,-0.866936,-2.4066,0.913501,-0.999133,1.93391,-0.207548,-2.39418,-2.8233,0.144279,-0.126219,0.064239,-0.239177,0.539811,0.108497,0.0975524,1.21006,-0.12435,0.382443,0.619424,0.389119,-0.298554,-0.142518,0.177608,0.370493,0.332169,-0.351793,-0.434775,-0.286411,-0.467428,0.127133
121364,1.5604,-0.360654,-0.645473,-2.3565,0.618549,-0.984379,1.63526,-0.000154959,-2.0501,-2.29617,0.221777,-0.0910006,0.367263,-0.0741311,0.873369,-0.189514,0.207853,1.64226,-0.0317291,0.242785,-0.0178822,-0.0481641,-0.491655,0.178521,0.00586214,0.500355,0.125975,-0.19681,-0.578902,-0.418954,-0.337578,0.533158
118179,1.07714,0.00785335,-0.647762,-1.60609,0.47214,-0.782819,1.63847,-0.113398,-1.54207,-1.61646,-0.185747,-0.0666993,0.357808,0.146897,0.541222,-0.132217,0.0513986,1.0451,0.0158936,0.124247,-0.154282,-0.0281014,-0.225784,-0.0129534,0.348399,0.237685,0.151961,-0.0480548,-0.285834,-0.0870523,-0.243099,0.201008
119254,1.44858,-0.436898,-0.504006,-1.87808,0.492481,-0.885463,1.72627,-0.0617326,-2.00756,-2.0913,-0.326898,-0.0691548,0.269611,0.00523614,0.700248,-0.0173544,0.300276,0.991291,0.00373231,0.17949,0.0552847,0.161946,-0.275009,-0.0848887,0.236254,0.135922,0.128719,-0.0668044,-0.382218,-0.176135,-0.0409084,0.341848
117071,1.70527,-0.576831,-0.337658,-1.96366,0.73686,-1.033,1.94436,-0.544877,-2.1539,-2.49902,0.432707,0.24582,0.847081,0.244746,1.16823,0.014811,0.185868,0.972628,0.302217,0.369349,-0.0901958,0.483724,-0.154075,0.271529,0.426099,0.228453,-0.154725,-0.106221,-0.171613,-0.183517,0.467511,0.421078
109191,1.83865,0.161235,-0.361854,-2.09295,0.528438,-0.715293,1.60154,0.111003,-1.63871,-2.55867,-0.221021,-0.321362,0.352278,-0.131998,1.19777,0.214772,0.0167596,1.44601,-0.269222,0.252696,0.127988,-0.141848,-0.442536,0.523146,0.413568,0.0534731,0.097717,-0.157943,-0.298948,0.228091,-0.000990449,-0.0582672
212117,1.02755,0.0465004,-0.523748,-1.94351,0.456282,-0.888584,1.70628,0.333786,-1.64682,-1.79102,-0.281036,0.0644223,-0.0394599,-0.106689,0.765046,0.534765,-0.0410482,1.18334,0.416361,0.215743,-0.488847,0.585184,-0.263394,0.161513,0.214483,0.409934,0.512065,-0.384613,0.0400293,-0.0633035,0.245488,0.404798
31171,1.66773,-0.0470194,-0.930853,-3.07935,0.645505,-0.60389,2.23395,0.00587419,-3.30192,-3.30325,-0.444277,-0.131017,0.196498,0.00759055,0.712803,0.0713135,0.462614,0.880703,-0.216844,0.339685,-0.150396,-0.0527259,-0.299671,0.160508,0.21178,-0.00671074,0.102714,-0.198248,0.0337659,-0.266552,0.285586,0.424465
21003,1.38368,-0.26261,-0.629918,-1.65977,0.582521,-0.851567,1.57982,-0.142288,-1.72801,-1.91461,0.0870736,-0.294152,0.334418,-0.0391822,0.506741,-0.0885374,0.115883,1.13226,0.138306,0.0468994,0.298277,0.171666,-0.47693,-0.0690307,0.0678344,0.265078,0.18166,-0.135037,-0.260441,0.128807,-0.422566,0.55155
32664,1.70501,-0.241066,-0.473257,-2.43478,0.854318,-0.874472,2.28742,0.0867662,-2.54332,-2.75617,0.113283,0.0900096,0.254928,0.157458,0.783058,0.290396,0.482572,1.21292,-0.10514,0.213789,0.111924,0.40031,-0.286842,0.144089,0.394214,0.0699131,0.246799,0.181844,-0.541918,-0.0117829,-0.625268,-0.035495
33636,1.94341,-0.390253,-1.01993,-2.77727,0.46268,-0.725995,2.16468,-0.19108,-3.68326,-3.16549,0.140156,0.255844,0.50544,0.0793358,0.601633,0.125556,0.214,0.853249,0.141208,0.124611,0.162951,0.150768,-0.299114,-0.237862,-0.0361725,0.445619,0.070015,0.0200316,-0.38303,0.081514,-0.108015,0.36717
35934,1.70177,-0.782874,-0.548271,-2.45096,0.906403,-0.915822,1.72787,-0.331799,-2.55934,-2.85211,-0.145282,-0.348754,0.244733,0.134289,0.627279,-0.00530458,-0.327378,1.42054,-0.104213,0.306629,0.0159585,-0.417626,0.0325365,0.220068,0.598862,-0.0170627,0.124381,0.328076,-0.422555,0.117801,-0.318704,0.104027
35585,1.92671,-0.548472,-0.64403,-2.81334,0.407972,-0.751502,2.02724,0.140018,-3.04196,-2.83645,-0.170472,-0.0659912,0.683122,0.141314,0.812991,0.262554,-0.0919731,1.40089,0.0380315,0.543875,0.113166,0.272865,-0.568776,0.175631,0.182404,0.284711,0.0350974,0.0324172,-0.120529,-0.213567,-0.139106,0.262616
115374,1.38929,-0.530972,-0.459205,-1.78172,0.473083,-0.624224,1.78336,-0.0153675,-1.98467,-1.87798,0.0561202,-0.179492,0.436269,-0.0611247,0.672802,0.0497045,0.162544,1.11789,0.150092,0.286372,0.0774097,0.119153,-0.347032,0.134447,0.202124,0.0443082,0.272938,-0.092252,-0.567102,-0.0899917,-0.209329,0.340316
36486,1.68929,-0.328314,-0.745298,-2.83698,0.732225,-0.97847,2.05928,-0.394352,-2.88177,-2.95184,-0.188909,0.105006,0.441423,-0.193408,0.729334,0.0128642,0.373642,1.42613,0.352086,-0.00340595,-0.261034,-0.313918,-0.736309,0.00751654,-0.0703051,0.181843,0.196714,-0.203107,-0.323559,-0.164955,0.0307244,0.382165
37012,1.52346,-0.231766,-0.353646,-1.80895,0.549481,-0.823841,1.99363,0.122342,-1.96181,-1.81887,0.0722213,-0.0908751,0.36639,0.0892656,0.947472,-0.0864426,0.224579,1.3059,0.123242,0.390927,-0.0675431,-0.0630601,-0.464206,0.0996202,0.180316,0.308948,0.334169,0.121674,-0.558976,-0.2256,-0.174725,0.195536
31082,1.40487,-0.294036,-0.905421,-2.1118,0.738638,-1.41166,2.23034,-0.13755,-2.19847,-2.25629,0.133853,0.0396171,0.457795,0.088333,1.10052,-0.0408214,0.592535,1.16245,0.0618317,0.214922,-0.266242,0.30422,-0.306982,0.079833,0.191275,0.0774775,-0.0855654,-0.172873,-0.315363,-0.356924,0.067039,0.117069
34585,1.94847,-0.0150499,-0.993864,-2.8041,0.546589,-0.631936,2.4722,-0.128404,-3.12103,-3.35654,-0.164527,-0.139684,0.0835361,-0.0295305,0.891871,-0.122453,-0.0251517,1.17843,0.186263,0.332763,0.0824036,-0.0430581,-0.0428902,0.061766,0.147379,-0.0217522,-0.014111,-0.126083,-0.188514,-0.0746679,-0.0787513,0.360098
117479,1.64008,-0.227311,-0.624341,-1.34002,0.367096,-0.397122,1.63866,-0.207692,-1.45939,-1.93636,-0.0849081,-0.0933322,0.63235,-0.00575725,0.606456,0.101987,0.0313104,1.29124,-0.170199,0.390654,0.093556,-0.226169,-0.224498,-0.132208,0.109399,-0.105733,0.188965,0.277994,-0.295487,-0.145953,-0.103553,0.68815
35131,1.59783,0.0245288,-0.763474,-2.05051,0.474721,-1.19831,1.84798,0.0755213,-2.36382,-2.13388,-0.376132,-0.338527,-0.00892938,0.382599,0.770365,0.328592,0.467021,1.3266,0.00933993,0.627354,-0.0922845,0.121096,-0.481107,0.0804132,0.106722,0.511786,0.195923,0.318163,-0.463732,0.0289602,-0.487741,-0.178389
109552,1.41176,-0.183079,-0.779024,-2.02987,0.317627,-0.857582,1.81472,0.0673448,-1.80846,-1.95387,-0.0590159,-0.371808,0.720643,0.262696,0.581818,-0.112278,0.217119,1.46968,-0.215709,0.162888,0.0193574,0.144905,-0.121643,0.18066,0.352576,0.0538853,0.0515139,-0.0939975,-0.659591,0.0291599,-0.145329,0.484376
34890,1.37039,-0.189102,-0.664562,-2.30872,0.517252,-0.965385,1.90552,0.0881794,-2.01331,-2.33748,-0.144337,-0.0970521,0.455349,0.0265293,0.718402,0.0728716,0.451516,1.33409,-0.0904994,0.325455,0.0862585,0.327665,-0.309207,-0.189985,0.0297362,0.209405,0.0851268,-0.019705,-0.47368,-0.373605,-0.308935,0.163092
36558,1.27873,-0.189701,-0.460521,-1.41927,0.391981,-0.624132,1.47345,-0.102595,-1.44927,-1.64755,-0.131036,-0.152673,0.283516,0.0536461,0.570275,0.0131499,0.264814,1.10229,-0.0277573,0.145861,0.0108241,-0.0742746,-0.228774,0.0770104,0.130833,0.200978,0.130769,0.096201,-0.381166,-0.210705,-0.0450281,0.233442
35278,2.0125,-0.420049,-1.05108,-2.84998,0.491067,-1.01347,2.33489,0.376653,-3.41693,-3.13134,0.0512811,0.0761991,0.587606,-0.129245,0.923123,0.135614,0.103771,1.26539,0.0745102,0.284707,0.159236,0.107213,-0.256234,0.222211,0.334599,0.217774,-0.084202,-0.0470222,-0.307535,0.104745,-0.436102,0.334797
32370,1.42222,-0.0921071,-0.647039,-1.66644,0.513687,-0.702463,1.65528,-0.107503,-1.71779,-1.9083,-0.136839,-0.212158,0.428019,0.144789,0.485668,0.100183,0.219663,1.15364,-0.0565805,0.158654,-0.0299824,-0.0870527,-0.341242,0.118537,0.221436,0.161383,0.100396,-0.0882774,-0.258068,-0.0496142,-0.0501801,0.196819
35214,1.49725,-0.283076,-0.723717,-1.82241,0.389866,-0.615654,1.81989,-0.0617173,-1.78195,-1.89937,-0.0799192,-0.124092,0.393464,0.187787,0.794519,0.172189,0.558081,1.42701,0.0799402,-0.0718015,-0.137602,0.119158,-0.466261,0.0876491,0.12883,0.186575,0.0931726,-0.0895604,-0.183253,-0.10716,-0.126984,0.463902
108403,1.22893,0.221176,-0.277627,-1.51805,0.531245,-0.86356,1.15077,0.199729,-1.58871,-1.64157,0.270895,-0.104367,0.308641,0.279415,0.697817,0.137796,0.0761019,0.939666,0.0485074,-0.287601,0.177725,-0.28901,-0.130118,0.0515842,-0.102448,0.546942,0.315813,-0.108263,0.0100393,-0.224929,0.251893,-0.132453
33653,1.75027,-0.177385,-0.839783,-2.8458,0.415422,-0.98872,2.14027,-0.0538548,-3.37151,-3.21364,-0.124636,0.0164209,0.141696,0.218733,0.487722,0.00452416,0.286296,0.969039,0.186866,0.154332,0.188386,-0.0702254,-0.0440842,0.273297,0.551841,0.103088,0.129548,-0.00165227,-0.00947707,-0.0784854,0.0586434,0.379062
124119,1.69576,-0.382443,-0.387445,-2.06609,0.44264,-0.946256,1.69919,-0.159531,-1.92127,-2.2178,0.10872,-0.340965,0.0837745,0.353362,1.03193,0.319436,0.120451,1.58359,-0.0492613,-0.0270722,-0.00069611,0.03409,-0.142957,0.0555939,0.0809375,0.624959,0.276423,-0.0279219,-0.0823717,-0.193475,-0.0172471,0.485123
32785,1.46713,-0.94484,-0.48997,-1.86703,0.658898,-0.103409,2.08888,-0.118513,-2.06336,-2.04586,0.072529,-0.192074,0.400996,0.113171,0.914954,-0.00557145,0.697212,1.07479,-0.283771,-0.0739209,-0.26947,0.0853797,-0.268041,0.238161,0.192998,0.291918,-0.0464075,0.094417,0.00140967,0.164242,-0.678298,0.0871072
31024,2.02445,0.0744529,-0.527863,-2.9266,0.743433,-1.11815,1.97138,-0.00764634,-3.56934,-3.3324,-0.114825,-0.173119,0.450242,-0.00858819,0.821694,0.351533,-0.0681812,0.856579,-0.192344,0.00951302,0.481948,-0.175613,-0.176608,0.353907,-0.150341,0.396009,0.179915,0.174286,-0.428284,-0.0719947,0.0848331,-0.32319
119042,1.34003,-0.249921,-0.429151,-1.78053,0.426808,-0.594256,1.75191,-0.107594,-2.11869,-1.75182,-0.194272,0.0801587,0.0270418,-0.0774445,0.600987,0.0499728,0.231354,0.965229,0.0533818,0.231491,0.0787561,-0.0999134,-0.314931,0.160638,0.403186,0.10686,0.0123704,0.152955,-0.189499,-0.042711,0.0897863,0.469191
112188,1.53369,-0.362161,-0.137198,-2.15008,0.486807,-0.920067,1.68521,-0.0817624,-2.06101,-2.02462,-0.139533,0.0978368,0.0498783,0.0857913,1.03063,-0.360591,0.265061,1.47492,0.213743,0.361711,0.23472,-0.00246779,-0.318768,0.363667,0.145219,0.419128,0.450239,-0.326538,-0.255115,0.328588,-0.359321,0.129314
110894,2.15302,0.16919,-0.483578,-2.50438,0.461295,-0.534195,1.45786,-0.266814,-2.07893,-2.91956,-0.12086,-0.0656834,0.151054,0.178911,1.19055,-0.100515,0.00531213,1.87145,-0.179399,0.281843,-0.154705,-0.0930547,-0.532814,0.643718,0.248316,0.403257,0.338107,-0.205346,-0.128789,-0.0382425,-0.405941,0.374271
117102,0.947344,-0.440242,-0.353362,-1.71523,0.336634,-0.593057,1.18929,0.0413373,-1.57552,-1.2479,-0.168986,0.178051,0.300219,-0.0899757,0.838993,0.296553,0.0303485,1.02471,0.241288,0.312802,0.270095,0.120497,-0.102434,0.189403,0.230585,0.286511,0.313093,-0.0604727,-0.215405,0.107274,-0.311881,0.190585
116431,1.95464,-0.259552,0.0999999,-2.50865,0.480645,-0.795253,2.38249,-0.0984817,-2.41835,-2.5921,0.268577,0.00530427,0.0754412,0.235823,1.05806,-0.213681,-0.163479,1.71513,0.1217,0.26207,-0.0471959,0.142704,-0.800612,0.0676148,0.0735646,0.748121,0.18677,0.124681,-0.530702,0.116102,-0.245587,0.669342
108488,1.84311,0.0536058,-0.482828,-2.31139,0.603327,-0.88667,1.50606,-0.152376,-1.87193,-2.72807,-0.287768,-0.450057,0.220879,-0.244963,1.2732,0.0535059,-0.0898387,1.43392,-0.23576,0.256085,0.0646929,-0.217771,-0.281945,0.686828,0.399916,0.282648,0.211489,-0.190301,-0.399099,0.300715,0.0878723,0.136393
108992,1.77755,0.121621,-0.480339,-2.1405,0.453307,-0.802033,1.40243,-0.0171322,-1.65374,-2.49588,-0.0802959,-0.345712,0.297808,-0.150686,1.26714,0.166596,-0.0325045,1.4303,-0.180115,0.363582,0.125608,-0.0376044,-0.300032,0.69632,0.569542,0.313738,0.158336,-0.264405,-0.287506,0.36175,-0.152718,0.130238
35509,1.592,-0.400199,-0.436779,-2.55316,0.465274,-0.957786,1.96636,-0.00778991,-3.18828,-2.64309,0.314438,-0.0649422,0.591532,-0.147049,0.85868,0.166862,-0.095445,0.649172,0.168642,0.734822,0.333054,-0.358948,-0.31835,0.245239,0.0584219,0.389583,0.404183,-0.248554,-0.213004,0.326521,-0.261356,0.0340716
34299,1.45878,-0.396034,-0.576433,-2.16343,0.577057,-0.68323,2.42074,0.00255808,-2.31956,-2.07223,-0.355435,-0.0210454,0.124874,0.429026,0.916356,0.104475,0.553067,1.34592,0.0980495,0.408241,0.0351594,0.157811,-0.452125,0.171298,0.197571,0.373289,0.443433,0.263255,-0.177107,0.106969,-0.143571,-0.179508
34904,1.82206,-0.270192,-0.620533,-1.3981,0.543114,-1.08657,1.60371,-0.262339,-1.90969,-2.17145,-0.0517668,-0.601116,0.232903,0.400354,0.707256,-0.31399,0.722243,1.0533,0.00771004,-0.376971,0.0317736,-0.187102,-0.48629,0.271363,-0.125497,0.188738,0.0150349,-0.234743,-0.377836,-0.113808,-0.520742,0.426525
121328,1.42217,-0.00809946,0.242684,-1.69028,0.111204,-0.602689,1.84584,-0.120215,-1.63118,-1.70719,-0.216309,0.136791,0.554152,-0.183933,0.582123,-0.045899,-0.0165602,1.08703,-0.330684,0.212199,0.140025,0.3372,-0.382072,0.288378,-0.124999,0.101653,0.279327,-0.0675151,-0.38595,-0.0943364,-0.366167,0.37177
198403,0.997797,-0.0228097,-0.558501,-2.11267,0.551927,-0.886807,2.02146,0.224086,-1.79015,-1.83345,-0.369578,-0.0509777,-0.271009,-0.185738,1.01245,0.695289,-0.0554011,1.04758,0.172488,0.384603,-0.467163,0.518097,-0.185212,0.0542708,0.083897,0.470533,0.414703,-0.425847,-0.135164,-0.13445,0.224431,0.37972
106717,1.47056,-0.361038,-0.381487,-1.8803,0.675993,-0.772836,1.75106,-0.219522,-1.85717,-1.90442,-0.00417503,-0.139677,0.344262,0.00435304,0.655136,0.0380156,0.242833,1.34306,0.000148675,0.46313,-0.00617935,-0.150751,-0.272575,0.0957537,0.280682,0.169339,0.172516,-0.0169411,-0.347767,-0.151811,-0.234347,0.305623
109503,1.46697,-0.596812,-0.69287,-1.62992,0.334076,-0.729918,1.49991,0.314389,-1.7648,-1.78768,-0.055271,-0.23603,0.142357,-0.197472,0.661835,0.0800613,-0.0625603,1.30192,0.261012,0.159323,0.126711,0.356762,-0.256282,-0.0143005,0.288045,0.480671,0.516,-0.00626269,-0.532758,-0.15515,-0.133873,0.159345
32486,1.99866,-0.301217,-0.606243,-2.81007,0.468989,-0.719829,2.21757,-0.25429,-2.9881,-3.21032,-0.0385955,0.182526,0.513115,-0.0750012,0.646791,-0.00990453,0.290285,1.35152,-0.0550198,0.343082,-0.282933,0.087724,-0.242894,0.102009,0.122328,0.0114309,0.0943346,0.232072,-0.0698239,-0.305246,-0.189649,0.380467
31227,1.87549,-0.678435,-0.685391,-2.09777,0.53623,-1.09297,1.80947,0.0972651,-2.32601,-2.39407,-0.12105,-0.554034,0.703444,0.109179,1.00082,0.325325,0.5969,1.38125,-0.34113,0.132471,-0.189359,0.200511,-0.21526,-0.0239216,-0.125564,0.0511547,0.338244,-0.0354409,-0.532278,-0.282946,-0.326792,0.0496121
136105,1.35173,-0.0795615,-0.73032,-1.68485,0.0954452,-0.656547,1.54772,0.135292,-2.07614,-1.52191,0.0848145,-0.0574973,0.302976,-0.401169,0.4089,-0.140408,0.429236,1.11308,0.00224037,0.281523,0.330085,0.164951,-0.793768,0.294609,0.109611,0.173285,0.37482,-0.0880271,-0.385054,0.193847,-0.0164947,0.163044
32088,2.25373,-0.130043,-0.665389,-1.96543,0.320745,-0.996991,1.63333,-0.112907,-2.77519,-2.72404,0.0757805,-0.742692,0.212957,0.0845787,0.933937,-0.331463,0.908781,1.23925,0.136875,-0.55875,0.269705,-0.422045,-0.00531314,0.166445,-0.434318,0.31105,0.01359,-0.462917,-0.490667,-0.165971,-0.608667,0.0461045
34875,1.7214,-0.332945,-0.556353,-2.66813,0.999308,-1.06326,2.50399,0.0512185,-2.59289,-2.83982,0.134168,-0.0781643,0.414317,0.161208,1.11357,0.1702,0.30693,1.49702,-0.0936215,0.172327,0.178492,0.160562,-0.184116,-0.138863,0.479173,0.572583,0.424625,-0.0337441,-0.455787,-0.118686,-0.438688,0.121667
109558,1.24815,-0.13472,-0.622062,-2.03428,0.591012,-0.742422,1.68718,0.193879,-1.72391,-1.8272,-0.0947025,-0.390282,0.597076,-0.15802,0.556383,0.125451,-0.0034212,1.42251,-0.204737,0.269291,-0.0778689,0.117028,-0.103727,0.0124385,0.191231,0.103556,0.201293,0.151865,-0.486459,-0.113684,-0.117029,0.139554
114161,1.44351,-0.491837,-0.351494,-1.93195,0.313948,-0.886249,1.59975,-0.0916518,-1.79843,-2.17378,-0.0863184,-0.0199438,0.0597214,-0.259865,0.978807,-0.0813106,0.09522,1.2074,-0.384431,0.345261,0.208591,0.291026,0.0217145,-0.234346,-0.0347298,0.427022,0.168406,0.0716939,-0.497115,0.0668011,-0.242243,0.255349
1258675,1.59557,-0.471889,-0.566468,-1.88655,0.189758,-1.1004,2.07107,0.261328,-1.89393,-2.22542,-0.0172421,0.100476,0.465525,0.129781,0.648843,0.0439024,0.535524,1.18309,-0.0455114,0.314194,-0.217227,0.498836,-0.348437,0.319759,0.00596322,-0.0505235,0.305435,-0.0206688,-0.698681,-0.259343,-0.418226,0.384583
124033,1.2463,-0.23414,-0.35689,-1.62563,0.439797,-0.680107,1.36324,-0.0982767,-1.65242,-1.53632,-0.0514245,-0.12527,0.317144,0.0550711,0.516376,0.0300868,0.2002,1.00832,-0.0734484,0.323138,-0.0242416,0.156652,-0.325925,0.142608,0.252989,0.107691,0.0839717,-0.0911099,-0.470638,-0.243952,-0.248638,0.1783
31764,1.54019,-0.0773724,-0.733917,-2.19666,0.808747,-1.42045,2.07349,0.132936,-2.31161,-2.13223,0.0601328,-0.199793,0.391372,-0.0880443,0.851188,0.0186352,0.246343,1.38764,0.0405534,0.353252,0.0836214,0.119564,-0.395344,0.230727,0.216751,0.343066,0.12232,-0.0801966,-0.701707,-0.101932,-0.0285521,0.384048
